'600029','2010-03-31',1687700.00,1687700.00,0,0,0,0,0,1651300.00,1416300.00,0,0,0,0,0,0,0,0,0,0,45100.00,114800.00,45100.00,30000.00,0,1300.00,110600.00,0,0,0,0,0,0,148300.00,22100.00,300.00,0,170100.00,21600.00,0,148500.00,141900.00,6600.00,0.18,0.18,-500.00,148000.00,141600.00,6400.00
'600039','2010-12-31',458092.00,458092.00,0,0,0,0,0,452039.00,411159.00,0,0,0,0,0,0,0,0,0,0,14265.60,0,10602.70,12033.70,3978.23,-59.37,7026.22,6454.96,0,0,0,0,0,13019.90,184.04,297.36,230.99,12906.60,-1890.84,0,14797.50,9947.11,4850.35,0.33,0.33,-5338.92,9458.54,4608.19,4850.35
'600039','2010-09-30',296493.00,296493.00,0,0,0,0,0,292993.00,268422.00,0,0,0,0,0,0,0,0,0,0,9235.10,0,7631.12,6899.08,805.98,67.63,1051.78,270.86,0,0,0,0,0,4619.38,120.58,53.18,0,4686.78,-222.67,0,4909.45,1761.99,3147.46,0.06,0.06,-3052.09,1857.37,-1290.10,3147.46
'600039','2010-06-30',192388.00,192388.00,0,0,0,0,0,190675.00,174284.00,0,0,0,0,0,0,0,0,0,0,5966.59,0,5004.40,4465.39,954.09,-208.03,511.66,259.90,0,0,0,0,0,2017.45,101.34,26.25,0,2092.54,-47.65,0,2140.19,724.01,1416.18,0.02,0.02,-4601.83,-2461.64,-3877.82,1416.18
'600039','2010-03-31',76012.00,76012.00,0,0,0,0,0,75368.30,69021.80,0,0,0,0,0,0,0,0,0,0,2308.64,0,2475.63,2155.38,-593.11,-50.19,134.59,133.37,0,0,0,0,0,728.09,96.34,14.51,0,809.92,-260.62,0,1070.55,619.84,450.71,0.02,0.02,-718.33,352.21,-98.50,450.71
'600050','2010-12-31',17616800.00,17616800.00,0,0,0,0,0,17273900.00,12373500.00,0,0,0,0,0,0,0,0,0,0,487069.00,2373260.00,1611270.00,162454.00,266393.00,0,48462.70,0,0,0,0,0,0,391363.00,106015.00,32727.50,0,464650.00,97522.70,0,367128.00,122761.00,244367.00,0.06,0.06,-133482.00,233646.00,77531.80,156114.00
'600050','2010-09-30',12860800.00,12860800.00,0,0,0,0,0,12490400.00,8920510.00,0,0,0,0,0,0,0,0,0,0,349878.00,1711020.00,1169030.00,124413.00,215527.00,0,23466.30,0,0,0,0,0,0,393864.00,43137.20,18751.40,0,418250.00,102155.00,0,316096.00,106664.00,209432.00,0.05,0.05,-86179.70,229916.00,77462.20,152454.00
'600050','2010-06-30',8441860.00,8441860.00,0,0,0,0,0,8155310.00,5802070.00,0,0,0,0,0,0,0,0,0,0,230546.00,1134000.00,765155.00,82313.80,141230.00,0,23251.20,0,0,0,0,0,0,309797.00,24978.90,12389.70,0,322386.00,77012.10,0,245374.00,82849.10,162525.00,0.04,0.04,-205632.00,39742.40,13172.20,26570.10
'600050','2010-03-31',4154480.00,4154480.00,0,0,0,0,0,4009080.00,2840750.00,0,0,0,0,0,0,0,0,0,0,113000.00,568753.00,373441.00,44543.30,68594.00,0,0,0,0,0,0,0,0,145397.00,6162.60,5623.59,0,145936.00,36192.50,0,109744.00,37104.60,72639.20,0.02,0.02,-95994.50,13749.30,4577.47,9171.83
'600054','2010-12-31',144499.00,144499.00,0,0,0,0,0,113719.00,85715.00,0,0,0,0,0,0,0,0,0,0,5909.77,1192.84,18952.20,1448.69,500.30,0,2012.49,12.49,0,0,0,0,0,32792.30,267.26,1389.16,1351.54,31670.40,7191.85,0,24478.60,23099.30,1379.28,0.49,0.49,0,24478.60,23099.30,1379.28
'600054','2010-09-30',102815.00,102815.00,0,0,0,0,0,75565.30,59988.30,0,0,0,0,0,0,0,0,0,0,3970.26,336.70,11088.30,181.72,0,0,2005.75,0,0,0,0,0,0,29255.40,60.44,183.37,0,29132.40,8051.16,0,21081.30,19726.50,1354.76,0.42,0.42,0,0,0,0
'600054','2010-06-30',57186.10,57186.10,0,0,0,0,0,45476.10,35833.40,0,0,0,0,0,0,0,0,0,0,2136.95,178.70,7190.21,136.84,0,0,2012.18,0,0,0,0,0,0,13722.20,25.85,181.88,0,13566.20,3469.24,0,10096.90,9676.64,420.29,0.21,0.21,0,0,0,0
'600054','2010-03-31',13054.50,13054.50,0,0,0,0,0,13740.00,10170.20,0,0,0,0,0,0,0,0,0,0,528.97,121.22,2824.11,95.54,0,0,20.34,0,0,0,0,0,0,-665.17,15.35,0.12,0,-649.94,193.80,0,-843.74,-673.91,-169.83,-0.01,-0.01,0,0,0,0
'600053','2010-12-31',26598.70,26598.70,0,0,0,0,0,26624.20,21592.60,0,0,0,0,0,0,0,0,0,0,2044.54,997.07,1004.86,-17.33,1002.47,0,291.61,0.67,0,0,0,0,0,266.15,1456.39,1011.45,0,711.09,63.09,0,648.00,648.66,-0.66,0.02,0.02,0,648.00,648.66,-0.66
'600053','2010-09-30',22214.50,22214.50,0,0,0,0,0,23653.60,19650.40,0,0,0,0,0,0,0,0,0,0,1151.75,823.88,926.72,-10.14,1110.97,0,339.34,0,0,0,0,0,0,-1099.70,0.00,20542.00,0,-21641.70,0,0,-21641.70,-21634.40,-7.25,-0.60,-0.60,0,0,0,0
'600053','2010-06-30',10706.70,10706.70,0,0,0,0,0,10492.60,9290.25,0,0,0,0,0,0,0,0,0,0,636.54,175.88,391.73,-1.83,0,0,0,0,0,0,0,0,0,214.10,0.00,20534.10,0,-20320.00,38.83,0,-20358.80,-20358.20,-0.66,-0.56,-0.56,0,0,0,0
'600053','2010-03-31',7792.98,7792.98,0,0,0,0,0,7689.89,6923.84,0,0,0,0,0,0,0,0,0,0,464.90,59.97,243.76,-2.59,0,0,0,0,0,0,0,0,0,103.10,0.00,20532.80,0,-20429.70,30.69,0,-20460.40,-20460.00,-0.33,-0.57,-0.57,0,0,0,0
'600048','2010-12-31',3589410.00,3589410.00,0,0,0,0,0,2851170.00,2364550.00,0,0,0,0,0,0,0,0,0,0,358421.00,80283.70,57253.90,-10241.60,900.42,0,4200.21,-1501.01,0,0,0,0,0,742446.00,3020.68,5009.36,9.76,740457.00,189930.00,0,550528.00,491998.00,58529.40,1.08,1.08,-3229.25,547299.00,491964.00,55334.70
'600048','2010-09-30',1728690.00,1728690.00,0,0,0,0,0,1395330.00,1168130.00,0,0,0,0,0,0,0,0,0,0,151204.00,46304.40,33699.50,-2838.02,-1167.45,0,5219.19,-299.70,0,0,0,0,0,338584.00,1612.14,4349.37,0,335847.00,86949.00,0,248898.00,229072.00,19825.30,0.50,0.50,-204.43,248693.00,229071.00,19622.60
'600048','2010-06-30',1124470.00,1124470.00,0,0,0,0,0,885079.00,736535.00,0,0,0,0,0,0,0,0,0,0,102238.00,28263.70,22004.10,-3428.52,-533.63,0,5193.16,0,0,0,0,0,0,244589.00,904.37,2211.96,0,243282.00,60942.50,0,182339.00,162726.00,19613.10,0.36,0.36,-203.54,182136.00,162523.00,19612.30
'600048','2010-03-31',405497.00,405497.00,0,0,0,0,0,324065.00,264053.00,0,0,0,0,0,0,0,0,0,0,40816.10,12225.50,10562.80,-2112.05,-1480.07,0,78.47,0,0,0,0,0,0,81510.50,377.21,1212.97,0,80674.70,23402.50,0,57272.20,54813.00,2459.26,0.16,0.16,0,57272.20,54813.00,2459.26
'600051','2010-12-31',350621.00,350621.00,0,0,0,0,0,339651.00,308944.00,0,0,0,0,0,0,0,0,0,0,7043.64,8265.14,12616.60,4067.71,-1286.40,398.78,6660.93,2699.68,0,0,0,0,0,18029.90,2355.70,992.82,486.57,19392.80,4003.38,0,15389.40,17039.00,-1649.65,0.56,0.56,23200.50,38589.90,40240.00,-1650.09
'600051','2010-09-30',221431.00,221431.00,0,0,0,0,0,216933.00,200228.00,0,0,0,0,0,0,0,0,0,0,648.08,5449.52,9523.91,3116.31,-2032.60,0,7014.87,3381.35,0,0,0,0,0,11513.30,1059.09,324.29,33.93,12248.10,1801.36,0,10446.80,11361.60,-914.84,0.38,0.38,-2016.64,8430.13,9344.97,-914.84
'600051','2010-06-30',135191.00,135191.00,0,0,0,0,0,132536.00,119939.00,0,0,0,0,0,0,0,0,0,0,449.30,3578.58,5909.63,2155.93,503.86,0,6289.22,3048.71,0,0,0,0,0,8943.61,937.54,202.08,4.19,9679.07,1380.50,0,8298.57,8786.36,-487.79,0.29,0.29,-13895.00,-5596.46,-5108.68,-487.79
'600051','2010-03-31',59188.70,59188.70,0,0,0,0,0,56933.20,50575.00,0,0,0,0,0,0,0,0,0,0,181.53,1745.26,3222.15,1033.80,175.45,0,3219.71,1320.14,0,0,0,0,0,5475.19,387.59,87.50,1.24,5775.28,523.71,0,5251.56,5504.53,-252.97,0.18,0.18,4102.31,9353.88,9606.85,-252.97
'600055','2010-12-31',60275.40,60275.40,0,0,0,0,0,56507.80,38096.10,0,0,0,0,0,0,0,0,0,0,562.44,8888.79,7750.54,428.52,781.41,0,73.66,73.66,0,0,0,0,0,3841.30,839.19,137.20,14.40,4543.29,277.81,0,4265.48,4194.52,70.96,0.19,0.19,0,4265.48,4194.52,70.96
'600055','2010-09-30',41421.00,41421.00,0,0,0,0,0,38915.50,27091.40,0,0,0,0,0,0,0,0,0,0,302.29,5634.98,5431.10,360.15,95.62,0,7.45,0,0,0,0,0,0,2512.87,216.50,56.13,0,2673.24,410.65,0,2262.59,2201.29,61.30,0.10,0.10,0,2262.59,2201.29,61.30
'600055','2010-06-30',26946.00,26946.00,0,0,0,0,0,25201.90,17164.40,0,0,0,0,0,0,0,0,0,0,161.28,3844.52,3730.47,214.55,86.64,0,21.50,0,0,0,0,0,0,1765.62,176.13,47.64,0,1894.12,284.47,0,1609.65,1604.51,5.14,0.07,0.07,0,1609.65,1604.51,5.14
'600055','2010-03-31',11530.20,11530.20,0,0,0,0,0,10887.90,7994.14,0,0,0,0,0,0,0,0,0,0,43.35,1522.02,1251.08,77.35,0,0,5.56,0,0,0,0,0,0,647.79,7.47,0,0,655.26,89.89,0,565.37,619.16,-53.79,0.03,0.03,0,565.37,619.16,-53.79
'600052','2010-12-31',223704.00,223704.00,0,0,0,0,0,200484.00,154765.00,0,0,0,0,0,0,0,0,0,0,15517.10,6917.47,10583.20,11508.90,1192.96,-2.66,2480.07,1593.66,0,0,0,0,0,25697.40,788.62,2502.43,1328.62,23983.50,11112.80,0,12870.70,12773.00,97.69,0.15,0.15,0,12870.70,12773.00,97.69
'600052','2010-09-30',130597.00,130597.00,0,0,0,0,0,107930.00,79849.70,0,0,0,0,0,0,0,0,0,0,8639.18,4671.69,8012.77,5339.51,1417.42,-15.29,-1438.03,-867.07,0,0,0,0,0,21213.60,207.13,1020.47,-11.23,20400.20,7020.68,0,13379.50,13296.80,82.70,0.15,0.15,0,13379.50,13296.80,82.70
'600052','2010-06-30',116603.00,116603.00,0,0,0,0,0,91050.70,71196.00,0,0,0,0,0,0,0,0,0,0,7819.16,2934.84,5189.03,3176.28,735.39,-38.89,-1285.14,-741.41,0,0,0,0,0,24228.30,164.47,467.03,5.15,23925.80,7307.24,0,16618.50,16610.20,8.34,0.19,0.19,0,16618.50,16610.20,8.34
'600052','2010-03-31',5891.56,5891.56,0,0,0,0,0,8058.93,2164.55,0,0,0,0,0,0,0,0,0,0,261.56,1163.29,2679.17,1183.69,606.67,-4.90,-1195.17,-613.33,0,0,0,0,0,-3367.43,137.01,30.46,2.31,-3260.89,-363.60,0,-2897.28,-2784.03,-113.25,-0.03,-0.03,0,-2897.28,-2784.03,-113.25
'600056','2010-12-31',625953.00,625953.00,0,0,0,0,0,600697.00,564947.00,0,0,0,0,0,0,0,0,0,0,665.75,21012.60,10849.60,1362.46,1860.03,0,6428.15,1.02,0,0,0,0,0,31683.70,619.10,21.89,20.85,32280.90,7238.06,0,25042.90,19493.80,5549.07,0.63,0.63,-14492.10,10550.80,5000.34,5550.44
'600056','2010-09-30',450965.00,450965.00,0,0,0,0,0,427139.00,407169.00,0,0,0,0,0,0,0,0,0,0,395.88,12575.30,6227.37,816.62,-45.39,0,2701.17,-16.35,0,0,0,0,0,26527.10,210.06,15.06,9.21,26722.10,5973.23,0,20748.90,16320.50,4428.34,0.52,0.52,-12257.30,8491.52,4068.28,4423.24
'600056','2010-06-30',289755.00,289755.00,0,0,0,0,0,273219.00,260511.00,0,0,0,0,0,0,0,0,0,0,275.04,8279.32,3764.40,409.12,-20.00,0,952.97,-16.35,0,0,0,0,0,17488.50,142.50,5.84,0,17625.20,4123.65,0,13501.50,10496.00,3005.52,0.34,0.34,-11697.50,1804.08,-1184.63,2988.70
'600056','2010-03-31',141614.00,141614.00,0,0,0,0,0,133026.00,126926.00,0,0,0,0,0,0,0,0,0,0,123.56,4042.09,1780.01,154.40,0,0,54.29,0,0,0,0,0,0,8641.63,0.40,0.35,0,8641.69,2016.87,0,6624.82,5199.30,1425.52,0.22,0.22,-1531.16,5093.66,3668.14,1425.52
'600057','2010-12-31',0,0,0,0,0,0,0,1347.09,0,0,0,0,0,0,0,0,0,0,0,0,0,1534.75,-187.66,0,0,0,0,0,0,0,0,0,-1347.09,4390.55,25.38,0,3018.08,0,0,3018.08,3018.08,0,0.07,0.07,0,3018.08,3018.08,0
'600057','2010-09-30',231.83,231.83,0,0,0,0,0,1136.85,135.64,0,0,0,0,0,0,0,0,0,0,12.77,0,1096.75,-108.31,0,0,0,0,0,0,0,0,0,-905.01,12523.60,163.97,0,11454.60,0,0,11454.60,11454.60,0,0.27,0.27,0,11454.60,11454.60,0
'600057','2010-06-30',180.41,180.41,0,0,0,0,0,1027.32,135.64,0,0,0,0,0,0,0,0,0,0,11.12,0,967.08,-86.52,0,0,0,0,0,0,0,0,0,-846.91,12743.50,158.13,153.52,11738.40,0,0,11738.40,11738.40,0,0.27,0.27,0,11738.40,11738.40,0
'600057','2010-03-31',141.33,141.33,0,0,0,0,0,798.23,135.64,0,0,0,0,0,0,0,0,0,0,11.05,0,682.39,-30.85,0,0,0,0,0,0,0,0,0,-656.90,12377.00,6.66,0,11713.50,0,0,11713.50,11713.50,0,0.27,0.27,0,11713.50,11713.50,0
'600058','2010-12-31',13146600.00,13146600.00,0,0,0,0,0,13114100.00,12808500.00,0,0,0,0,0,0,0,0,0,0,38772.60,73307.10,124528.00,-1893.54,70930.80,313.44,906.85,76.37,0,0,0,0,0,33707.40,8848.67,8681.21,2042.74,33874.80,18518.50,0,15356.40,38479.60,-23123.20,0.36,0.36,32595.50,47951.90,71075.10,-23123.20
'600058','2010-09-30',9677850.00,9677850.00,0,0,0,0,0,9642020.00,9416070.00,0,0,0,0,0,0,0,0,0,0,29968.70,47066.10,80630.10,1065.13,67225.00,313.44,1191.43,360.95,0,0,0,0,0,37329.60,5052.87,1612.59,1164.79,40769.90,13276.20,0,27493.80,44621.20,-17127.40,0.42,0.42,25632.50,53126.20,70253.60,-17127.40
'600058','2010-06-30',6345150.00,6345150.00,0,0,0,0,0,6307260.00,6119590.00,0,0,0,0,0,0,0,0,0,0,15287.90,28825.60,52470.00,5631.63,85454.50,302.64,452.74,300.21,0,0,0,0,0,38655.40,3136.60,931.02,461.17,40861.00,13298.90,0,27562.10,37381.00,-9818.88,0.35,0.35,21262.90,48825.00,58643.90,-9818.88
'600058','2010-03-31',2676070.00,2676070.00,0,0,0,0,0,2656600.00,2613540.00,0,0,0,0,0,0,0,0,0,0,3271.12,11290.40,22264.00,6404.19,-162.48,313.44,94.39,61.20,0,0,0,0,0,19875.60,698.86,167.47,2.17,20407.00,5135.06,0,15272.00,20179.00,-4907.01,0.19,0.19,24796.40,40068.30,44975.30,-4907.01
'600060','2010-12-31',2126370.00,2126370.00,0,0,0,0,0,2037650.00,1757620.00,0,0,0,0,0,0,0,0,0,0,6564.18,226013.00,36969.10,5177.25,5312.51,0,1834.12,1364.14,0,0,0,0,0,90552.80,8005.76,618.39,480.12,97940.20,14001.50,0,83938.70,83490.50,448.12,0.96,0.96,-1727.35,82211.30,81871.90,339.36
'600060','2010-09-30',1534220.00,1534220.00,0,0,0,0,0,1484570.00,1288640.00,0,0,0,0,0,0,0,0,0,0,4985.96,158600.00,28891.10,4812.45,-1351.40,0,699.24,0,0,0,0,0,0,50343.30,5223.11,609.65,58.38,54956.80,8984.73,0,45972.00,45739.20,232.79,0.65,0.65,-1880.70,44091.30,43975.50,115.86
'600060','2010-06-30',948873.00,948873.00,0,0,0,0,0,921870.00,803124.00,0,0,0,0,0,0,0,0,0,0,2527.47,96644.90,17818.90,4651.69,-2896.98,0,229.26,0,0,0,0,0,0,27233.00,3322.31,506.79,34.18,30048.50,5140.35,0,24908.10,24709.70,198.41,0.40,0.39,-2169.04,22739.10,22681.10,57.95
'600060','2010-03-31',522968.00,522968.00,0,0,0,0,0,507013.00,434968.00,0,0,0,0,0,0,0,0,0,0,1657.41,57346.30,10088.70,3564.68,-612.72,0,0,0,0,0,0,0,0,15955.60,1090.86,55.95,16.15,16990.50,2615.64,0,14374.90,13693.10,681.79,0.24,0.24,-1985.15,12389.70,11831.30,558.48
'600062','2010-12-31',536680.00,536680.00,0,0,0,0,0,478229.00,342494.00,0,0,0,0,0,0,0,0,0,0,3940.18,97400.40,32189.50,-199.46,2404.53,0,818.01,193.94,0,0,0,0,0,59268.80,4084.39,1663.01,718.54,61690.20,8390.66,0,53299.50,52009.50,1290.08,0.91,0.91,0,53299.50,52009.50,1290.08
'600062','2010-09-30',406323.00,406323.00,0,0,0,0,0,356869.00,261934.00,0,0,0,0,0,0,0,0,0,0,2996.90,68437.60,21877.80,299.34,1323.17,0,154.05,153.83,0,0,0,0,0,49608.00,1630.92,868.59,493.49,50370.40,7309.57,0,43060.80,42748.10,312.69,0.75,0.75,0,43060.80,42748.10,312.69
'600062','2010-06-30',265364.00,265364.00,0,0,0,0,0,232097.00,171509.00,0,0,0,0,0,0,0,0,0,0,1915.32,42445.50,14758.80,118.86,1348.65,0,87.76,87.54,0,0,0,0,0,33355.00,1109.88,701.36,431.71,33763.60,4595.04,0,29168.50,28981.30,187.24,0.51,0.51,0,29168.50,28981.30,187.24
'600062','2010-03-31',135179.00,135179.00,0,0,0,0,0,114066.00,85386.70,0,0,0,0,0,0,0,0,0,0,1073.61,20514.20,7277.30,-234.87,49.17,0,78.13,78.13,0,0,0,0,0,21191.30,79.38,528.17,420.21,20742.50,3147.93,0,17594.60,17485.70,108.89,0.31,0.31,0,0,0,0
'600061','2010-12-31',184531.00,184531.00,0,0,0,0,0,182263.00,170903.00,0,0,0,0,0,0,0,0,0,0,284.05,2835.30,7114.31,401.14,724.81,-0.79,319.43,46.67,0,0,0,0,0,2586.42,280.19,208.11,134.44,2658.50,530.69,0,2127.81,2111.42,16.39,0.05,0.05,0,2127.81,2111.42,16.39
'600061','2010-09-30',131299.00,131299.00,0,0,0,0,0,130099.00,122325.00,0,0,0,0,0,0,0,0,0,0,177.96,1912.50,5018.09,352.31,313.81,-1.57,211.43,53.40,0,0,0,0,0,1409.52,71.62,156.64,129.67,1324.50,409.75,0,914.74,904.23,10.51,0.02,0.02,0,0,0,0
'600061','2010-06-30',79397.00,79397.00,0,0,0,0,0,78532.90,73206.70,0,0,0,0,0,0,0,0,0,0,107.05,1447.52,3156.65,305.72,309.25,-1.99,115.21,29.29,0,0,0,0,0,977.34,58.38,11.09,0,1024.64,295.24,0,729.40,727.88,1.51,0.02,0.02,0,0,0,0
'600061','2010-03-31',33067.20,33067.20,0,0,0,0,0,32790.30,30206.00,0,0,0,0,0,0,0,0,0,0,51.02,779.26,1622.91,131.05,0,-1.63,46.71,-1.91,0,0,0,0,0,321.97,0.07,8.32,2.30,313.72,117.05,0,196.68,199.02,-2.35,0,0,0,0,0,0
'600059','2010-12-31',107923.00,107923.00,0,0,0,0,0,95383.30,68485.10,0,0,0,0,0,0,0,0,0,0,4444.17,14589.00,6430.58,1510.68,-76.18,0,521.57,441.57,0,0,0,0,0,13061.60,7079.99,4270.13,4031.61,15871.40,3226.67,0,12644.80,12431.20,213.55,0.20,0.20,-20.09,12624.70,12416.70,208.00
'600059','2010-09-30',70424.50,70424.50,0,0,0,0,0,62423.60,44308.70,0,0,0,0,0,0,0,0,0,0,2945.10,9569.42,4240.09,1360.66,-0.43,0,192.98,0,0,0,0,0,0,8193.92,2761.09,193.52,0,10761.50,2492.86,0,8268.64,8196.36,72.28,0.13,0.13,139.55,8408.19,8326.89,81.29
'600059','2010-06-30',51709.70,51709.70,0,0,0,0,0,46045.20,33685.10,0,0,0,0,0,0,0,0,0,0,2376.55,6371.60,2639.53,972.86,-0.43,0,84.99,0,0,0,0,0,0,5749.46,1205.37,129.49,0,6825.34,1561.35,0,5263.99,5195.77,68.21,0.09,0.09,139.55,5403.54,5326.31,77.23
'600059','2010-03-31',34403.70,34403.70,0,0,0,0,0,30285.50,23032.70,0,0,0,0,0,0,0,0,0,0,1534.07,3567.36,1480.71,670.70,0,0,12.08,0,0,0,0,0,0,4130.20,21.32,73.00,0,4078.53,1002.09,0,3076.43,3011.72,64.72,0.05,0.05,0,0,0,0
'600063','2010-12-31',239435.00,239435.00,0,0,0,0,0,233309.00,202456.00,0,0,0,0,0,0,0,0,0,0,479.45,4939.20,15665.60,9724.97,43.23,0,3331.59,0,0,0,0,0,0,9457.67,1834.49,1303.87,375.64,9988.29,1097.21,0,8891.08,7980.24,910.84,0.22,0.22,-50751.60,-41860.50,-42771.30,910.84
'600063','2010-09-30',164074.00,164074.00,0,0,0,0,0,161771.00,141492.00,0,0,0,0,0,0,0,0,0,0,136.27,3214.80,10561.40,6297.37,69.61,0,3331.59,0,0,0,0,0,0,5635.04,418.61,449.56,0,5604.10,616.70,0,4987.40,4595.31,392.09,0.13,0.13,-52546.10,-47558.70,-47950.80,392.09
'600063','2010-06-30',98019.40,98019.40,0,0,0,0,0,96184.50,83228.70,0,0,0,0,0,0,0,0,0,0,20.70,1707.75,7053.18,4104.57,69.61,-1.91,3334.27,0,0,0,0,0,0,5167.31,253.49,349.56,0,5071.25,312.60,0,4758.65,4016.13,742.52,0.11,0.11,-51849.50,-47090.90,-47833.40,742.52
'600063','2010-03-31',47742.70,47742.70,0,0,0,0,0,46670.70,40539.00,0,0,0,0,0,0,0,0,0,0,19.27,569.04,3702.98,1840.39,0,0,0,0,0,0,0,0,0,1072.05,87.20,130.47,0,1028.78,250.20,0,778.58,542.93,235.65,0.02,0.02,-18890.70,-18112.10,-18347.70,235.65
'600069','2010-12-31',329331.00,329331.00,0,0,0,0,0,328583.00,290748.00,0,0,0,0,0,0,0,0,0,0,1980.13,8119.53,16321.00,10509.80,904.04,0,64.65,63.32,0,0,0,0,0,812.71,5468.05,337.85,31.12,5942.90,3032.52,0,2910.38,3394.67,-484.30,0.04,0.04,0,2910.38,3394.67,-484.30
'600069','2010-09-30',246737.00,246737.00,0,0,0,0,0,246274.00,216786.00,0,0,0,0,0,0,0,0,0,0,1413.09,6806.19,12821.60,7938.65,508.02,0,34.24,32.91,0,0,0,0,0,497.07,3320.03,50.84,15.21,3766.26,965.97,0,2800.29,3028.17,-227.88,0.04,0,0,2800.29,3028.17,-227.88
'600069','2010-06-30',156491.00,156491.00,0,0,0,0,0,155824.00,137416.00,0,0,0,0,0,0,0,0,0,0,825.67,3764.65,8318.65,4883.10,616.32,0,20.62,20.62,0,0,0,0,0,687.55,2022.20,37.63,15.21,2672.12,655.26,0,2016.86,2111.26,-94.40,0.03,0,0,2016.86,2111.26,-94.40
'600069','2010-03-31',77816.70,77816.70,0,0,0,0,0,76630.30,69338.40,0,0,0,0,0,0,0,0,0,0,455.96,2064.42,2740.11,2013.16,18.27,0,2.83,2.83,0,0,0,0,0,1189.19,869.26,12.32,0,2046.13,578.07,0,1468.06,1518.36,-50.30,0.03,0,0,1468.06,1518.36,-50.30
'600070','2010-12-31',106496.00,106496.00,0,0,0,0,0,102664.00,92477.20,0,0,0,0,0,0,0,0,0,0,190.16,1077.75,5818.32,2144.37,955.75,31.30,4410.01,25.82,0,0,0,0,0,8274.05,3118.78,552.15,411.67,10840.70,2144.61,0,8696.08,6365.06,2331.01,0.45,0.45,0,8696.08,6365.06,2331.01
'600070','2010-09-30',75841.60,75841.60,0,0,0,0,0,72358.20,65752.70,0,0,0,0,0,0,0,0,0,0,75.95,642.82,3490.00,1671.66,725.10,-63.29,2777.50,0,0,0,0,0,0,6197.66,289.64,461.38,0,6025.93,511.14,0,5514.79,3547.94,1966.85,0.25,0.25,0,5514.79,3547.94,1966.85
'600070','2010-06-30',47529.60,47529.60,0,0,0,0,0,44508.00,40686.70,0,0,0,0,0,0,0,0,0,0,40.43,404.63,2055.23,1198.26,122.76,-144.82,252.34,0,0,0,0,0,0,3129.13,181.13,269.64,0,3040.62,370.67,0,2669.95,982.58,1687.37,0.07,0.07,0,2669.95,982.58,1687.37
'600070','2010-03-31',20942.30,20942.30,0,0,0,0,0,19926.80,17776.00,0,0,0,0,0,0,0,0,0,0,24.42,175.43,969.02,613.77,368.14,-36.70,-18.20,0,0,0,0,0,0,960.63,243.98,176.22,0,1028.38,138.61,0,889.77,378.96,510.81,0.03,0.03,0,889.77,378.96,510.81
'600066','2010-12-31',1347850.00,1347850.00,0,0,0,0,0,1248600.00,1114240.00,0,0,0,0,0,0,0,0,0,0,4228.91,72077.60,52342.70,1669.89,4037.94,-511.69,1718.23,0,0,0,0,0,0,100456.00,2586.72,5664.08,189.59,97378.80,11667.20,0,85711.60,85966.40,-254.80,1.65,1.65,-2521.86,83189.80,83444.60,-254.80
'600066','2010-09-30',913249.00,913249.00,0,0,0,0,0,847162.00,756487.00,0,0,0,0,0,0,0,0,0,0,2964.16,44728.90,37484.60,1207.70,4289.55,-511.69,959.12,0,0,0,0,0,0,66534.40,1955.07,5478.12,46.42,63011.30,8524.72,0,54486.60,54596.50,-109.91,1.05,1.05,-4728.72,49757.90,49867.80,-109.91
'600066','2010-06-30',552536.00,552536.00,0,0,0,0,0,512259.00,458454.00,0,0,0,0,0,0,0,0,0,0,1744.97,25898.60,22447.40,1263.77,2449.56,-514.11,593.98,0,0,0,0,0,0,40357.10,1585.79,308.80,85.67,41634.10,5437.41,0,36196.70,36164.20,32.46,0.70,0.70,-7969.52,28227.20,28194.70,32.46
'600066','2010-03-31',235732.00,235732.00,0,0,0,0,0,220671.00,194767.00,0,0,0,0,0,0,0,0,0,0,898.42,14367.40,10085.20,739.32,-185.91,-294.73,253.96,0,0,0,0,0,0,15019.60,910.81,21.81,1.61,15908.60,1752.63,0,14156.00,14112.40,43.62,0.27,0.27,0,0,0,0
'600072','2010-12-31',137476.00,137476.00,0,0,0,0,0,132171.00,122328.00,0,0,0,0,0,0,0,0,0,0,1218.69,412.69,8201.78,553.84,-543.71,0,900.96,858.87,0,0,0,0,0,6205.76,164.25,229.41,6.91,6140.61,1251.17,0,4889.44,4427.31,462.13,0.11,0.11,-881.51,4007.93,3545.81,462.13
'600072','2010-09-30',105244.00,105244.00,0,0,0,0,0,101865.00,95116.70,0,0,0,0,0,0,0,0,0,0,764.55,334.15,5858.58,577.26,-785.83,-0.26,830.35,788.39,0,0,0,0,0,4208.99,162.28,11.25,6.91,4360.02,975.31,0,3384.71,3204.68,180.03,0.08,0.08,-118.36,3266.35,3086.32,180.03
'600072','2010-06-30',80689.90,80689.90,0,0,0,0,0,78322.70,73158.60,0,0,0,0,0,0,0,0,0,0,510.49,238.02,4168.57,469.31,-222.24,0,457.48,454.88,0,0,0,0,0,2824.69,110.75,4.34,0,2931.10,648.67,0,2282.44,2190.37,92.06,0.06,0.06,-1394.82,887.62,795.55,92.06
'600072','2010-03-31',44811.20,44811.20,0,0,0,0,0,44189.20,41788.50,0,0,0,0,0,0,0,0,0,0,257.57,147.07,2219.27,185.13,-408.38,0,184.17,181.57,0,0,0,0,0,806.22,40.63,1.64,0,845.22,240.20,0,605.02,730.84,-125.82,0.02,0.02,61.00,666.02,791.84,-125.82
