'600537','2010-09-30',37114.00,0,0,0,0,0,0,0,0,0,0,1075.05,5760.73,43949.80,26783.10,0,0,0,0,0,6660.15,2474.29,6886.66,42804.20,1145.58,0,102.48,52.20,0,0,0,154.68,3037.98,255.55,0,0,0,0,3293.53,-3138.85,450.00,450.00,36546.80,0,0,36996.80,36151.30,1593.88,0,0,37745.20,-748.33,-18.66,-2760.26,5801.66,3041.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3041.40,5801.66,0,0,-2760.26
'600537','2010-06-30',22524.40,0,0,0,0,0,0,0,0,0,0,263.62,3393.17,26181.20,16073.10,0,0,0,0,0,4808.44,1827.04,4701.18,27409.70,-1228.50,0,0,52.20,0,0,0,52.20,2415.88,255.55,0,0,0,0,2671.43,-2619.23,450.00,450.00,27800.00,0,0,28250.00,23700.20,1149.55,321.58,0,24849.80,3400.21,-18.66,-466.18,5801.66,5335.49,-1529.56,0,0,152.89,1818.81,44.65,16.70,0,0,-35.22,0,0,0,0,849.49,726.82,0.20,0,-2959.26,-1561.33,1205.59,0,0,41.73,-1228.50,0,0,0,5335.49,5801.66,0,0,-466.18
'600537','2010-03-31',11065.20,0,0,0,0,0,0,0,0,0,0,1291.11,1385.10,13741.40,8798.97,0,0,0,0,0,1990.81,977.43,1462.01,13229.20,512.22,0,0,0,0,0,0,0,314.96,0,0,0,0,0,314.96,-314.96,0,0,16300.00,0,0,16300.00,18000.60,698.62,0,0,18699.30,-2399.25,0,-2201.99,5801.66,3599.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3599.67,5801.66,0,0,-2201.99
'600532','2010-12-31',31417.50,0,0,0,0,0,0,0,0,0,0,78.84,1361.01,32857.40,15078.20,0,0,0,0,0,3798.89,533.73,9855.26,29266.10,3591.26,0,0,0,0,119.48,0,119.48,1788.24,0,0,700.00,0,0,2488.24,-2368.76,0,0,39417.30,0,0,39417.30,42147.10,2618.18,0,0,44765.30,-5347.92,19.18,-4106.24,5481.52,1375.28,-6355.27,0,0,472.39,6599.46,181.39,0,0,0,0,15.14,0,0,0,2851.41,1.98,-33.82,0,-12152.80,6782.96,5228.38,0,0,0,3591.26,0,0,0,1375.28,5481.52,0,0,-4106.24
'600532','2010-09-30',44154.80,0,0,0,0,0,0,0,0,0,0,48.61,8062.44,52265.80,32145.40,0,0,0,0,0,3905.09,497.16,12624.20,49171.90,3093.91,0,0,9.00,0,0,0,9.00,4250.80,700.00,0,0,0,0,4950.80,-4941.80,0,0,36820.00,0,0,36820.00,35468.00,2252.65,0,0,37720.70,-900.65,-13.00,-2761.54,5482.36,2720.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2720.82,5482.36,0,0,-2761.54
'600532','2010-06-30',30806.30,0,0,0,0,0,0,0,0,0,0,15.73,4637.65,35459.70,15801.20,0,0,0,0,0,2160.00,437.91,1613.45,20012.60,15447.10,0,0,0,0,0,0,0,3689.24,0,0,0,0,0,3689.24,-3689.24,0,0,14720.50,0,0,14720.50,23847.50,1347.02,0,0,25194.50,-10474.00,-6.97,1276.91,5481.52,6758.43,33.02,0,0,-187.76,3068.64,90.82,0,0,0,0,0,0,0,0,1348.29,0,15.48,0,-2926.09,10017.80,3986.91,0,0,0,15447.10,0,0,0,6758.43,5481.52,0,0,1276.91
'600532','2010-03-31',12475.40,0,0,0,0,0,0,0,0,0,0,0.60,830.41,13306.40,11434.90,0,0,0,0,0,663.71,23.72,2147.00,14269.30,-962.92,0,0,0,0,0,0,0,251.69,0,0,0,0,0,251.69,-251.69,0,0,8000.00,0,0,8000.00,10470.00,568.30,0,0,11038.30,-3038.30,-2.49,-4255.40,5481.52,1226.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1226.12,5481.52,0,0,-4255.40
'600536','2010-12-31',307566.00,0,0,0,0,0,0,0,0,0,0,2727.14,24063.20,334356.00,176370.00,0,0,0,0,0,91736.10,15603.00,54167.60,337876.00,-3519.89,559.58,-36.17,26.79,-13668.20,25.20,0,-13092.80,6566.46,15994.90,0,0,16.35,0,22577.70,-35670.50,12215.20,12215.20,88054.70,0,0,100270.00,60948.80,2551.81,0,1486.01,64986.60,35283.30,-497.73,-4404.85,78801.00,74396.10,13649.40,0,0,2630.05,5683.50,948.95,345.23,0,0,-36.87,9.93,3154.31,0,0,1745.58,-6404.29,-234.78,0,410.75,26574.90,-51996.60,0,0,0,-3519.89,0,0,0,74396.10,78801.00,0,0,-4404.85
'600536','2010-09-30',220656.00,0,0,0,0,0,0,0,0,0,0,2277.34,23055.50,245989.00,119265.00,0,0,0,0,0,82756.80,12210.50,53121.40,267354.00,-21364.60,360.00,265.23,20.94,0,76.93,0,723.10,4683.68,9707.26,0,0,0,0,14390.90,-13667.90,12115.80,0,59574.70,0,0,71690.50,40657.00,2208.09,0,0,42865.10,28825.40,45.79,-6161.30,78801.00,72639.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72639.70,78801.00,0,0,-6161.30
'600536','2010-06-30',140177.00,0,0,0,0,0,0,0,0,0,0,1486.20,12523.40,154186.00,91127.50,0,0,0,0,0,42056.50,8647.79,23978.30,165810.00,-11623.70,0,265.23,20.35,0,0,0,285.58,3109.04,9094.52,0,0,209.00,0,12412.60,-12127.00,848.09,0,36119.70,0,0,36967.80,29438.10,1023.66,0,0,30461.80,6505.96,-16.78,-17261.50,78801.00,61539.50,287.82,0,0,1285.22,2643.13,906.03,116.38,0,0,-1.48,0,3154.31,0,0,893.23,-42.51,-237.36,0,-7483.82,-19155.50,6010.88,0,0,0,-11623.70,0,0,0,61539.50,78801.00,0,0,-17261.50
'600536','2010-03-31',46339.90,0,0,0,0,0,0,0,0,0,0,1185.30,3005.27,50530.50,33894.60,0,0,0,0,0,24922.80,4697.79,12115.20,75630.40,-25099.90,0,199.93,4.53,0,0,0,204.46,1316.20,6595.71,0,0,0,0,7911.90,-7707.44,160.80,0,18000.00,0,0,18160.80,16603.00,562.58,0,0,17165.60,995.20,17.47,-31794.70,70743.10,38948.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38948.40,70743.10,0,0,-31794.70
'600538','2010-12-31',39637.70,0,0,0,0,0,0,0,0,0,0,678.60,175.47,40491.80,32476.20,0,0,0,0,0,3168.21,1399.81,4918.94,41963.10,-1471.36,2830.00,0,2823.52,0,0,0,5653.52,1236.33,0,0,0,78.33,0,1314.66,4338.86,0,0,26352.00,0,200.10,26552.10,29346.10,2064.15,0,27.55,31437.80,-4885.69,0,-2018.19,6105.84,4087.66,1707.02,0,0,823.18,3507.17,216.27,0,0,0,-30.73,1.97,0,0,0,3793.24,-2325.41,-3.07,0,73.99,-1827.96,374.21,0,0,-7781.23,-1471.36,0,0,0,4087.66,6105.84,0,0,-2018.19
'600538','2010-09-30',26403.10,0,0,0,0,0,0,0,0,0,0,515.34,1203.70,28122.10,21887.90,0,0,0,0,0,2528.26,996.42,2978.80,28391.40,-269.22,0,0,2718.52,0,0,0,2718.52,1079.75,0,0,0,0,0,1079.75,1638.77,0,0,23229.30,0,200.10,23429.40,26583.00,1352.64,0,0,27935.60,-4506.24,0,-3136.68,6105.84,2969.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2969.16,6105.84,0,0,-3136.68
'600538','2010-06-30',18753.00,0,0,0,0,0,0,0,0,0,0,201.05,76.72,19030.80,16122.60,0,0,0,0,0,1344.37,723.68,1309.97,19500.60,-469.83,0,0,2718.52,0,0,0,2718.52,916.15,0,0,0,0,0,916.15,1802.37,0,0,7673.00,0,200.10,7873.10,12065.70,261.85,0,0,12327.50,-4454.43,0,-3121.88,6105.84,2983.96,-1951.46,0,0,381.18,1809.06,97.36,309.17,0,0,0,1.85,0,0,0,2372.42,23.94,-3.61,0,-253.07,-2317.58,2015.90,0,0,-2954.99,-469.83,0,0,0,2983.96,6105.84,0,0,-3121.88
'600538','2010-03-31',7591.79,0,0,0,0,0,0,0,0,0,0,84.34,2070.93,9747.06,7206.12,0,0,0,0,0,601.81,236.43,1164.08,9208.44,538.62,0,0,420.89,0,0,0,420.89,545.79,0,0,0,0,0,545.79,-124.90,0,0,7447.00,0,142.00,7589.00,11023.70,222.36,0,0,11246.10,-3657.10,0,-3243.38,6105.84,2862.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862.46,6105.84,0,0,-3243.38
'600539','2010-12-31',43646.90,0,0,0,0,0,0,0,0,0,0,82.06,795.19,44524.10,34591.30,0,0,0,0,0,5345.20,4591.70,1135.77,45663.90,-1139.82,0,0,2081.24,0,56.00,0,2137.24,230.01,0,0,0,0,0,230.01,1907.24,0,0,1000.00,0,0,1000.00,1067.00,783.62,0,0,1850.62,-850.62,0,-83.20,44952.50,44869.30,118.29,0,0,1237.12,3508.18,0,0,0,0,271.89,0,0,0,0,48.53,0,-49.73,0,694.39,-3089.87,-3878.59,0,0,0,-1139.82,0,0,0,44869.30,44952.50,0,0,-83.20
'600539','2010-09-30',29791.20,0,0,0,0,0,0,0,0,0,0,0,426.79,30218.00,21563.00,0,0,0,0,0,3889.82,3527.92,981.32,29962.00,255.97,0,0,0,0,0,0,0,17.77,0,0,0,0,0,17.77,-17.77,0,0,1000.00,0,0,1000.00,1027.00,31.60,0,0,1058.60,-58.60,0,179.61,44952.50,45132.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45132.20,44952.50,0,0,179.61
'600539','2010-06-30',14706.70,0,0,0,0,0,0,0,0,0,0,0,315.79,15022.50,14135.60,0,0,0,0,0,2596.97,2179.66,645.83,19558.10,-4535.62,0,0,0,0,0,0,0,16.92,0,0,0,0,0,16.92,-16.92,0,0,1000.00,0,0,1000.00,1010.00,17.84,0,0,1027.84,-27.84,0,-4580.38,44952.50,40372.20,171.37,0,0,105.93,1905.44,0,0,0,0,0,0,0,0,0,21.54,0,0,0,654.22,-2878.31,-4515.79,0,0,0,-4535.62,0,0,0,40372.20,44952.50,0,0,-4580.38
'600539','2010-03-31',8277.80,0,0,0,0,0,0,0,0,0,0,0,138.75,8416.54,7881.58,0,0,0,0,0,1321.36,743.42,271.87,10218.20,-1801.69,0,0,0,0,0,0,0,6.56,0,0,0,0,0,6.56,-6.56,0,0,1000.00,0,0,1000.00,1010.00,8.54,0,0.01,1018.55,-18.55,0,-1826.80,44952.50,43125.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43125.70,44952.50,0,0,-1826.80
'600540','2010-12-31',184158.00,0,0,0,0,0,0,0,0,0,0,0,2787.99,186946.00,191212.00,0,0,0,0,0,9963.48,2870.57,3958.44,208005.00,-21058.90,2136.79,4.12,69.52,0,0,0,2210.43,7192.41,5020.00,0,0,0.03,0,12212.40,-10002.00,2059.59,2059.59,154800.00,0,1625.50,158485.00,136700.00,3911.99,113.56,0,140612.00,17873.10,0,-13187.80,34245.00,21057.20,4238.84,0,0,7692.17,5468.25,181.47,0,0,0,-4.58,0,0,0,0,2938.50,-979.93,-594.45,0,-39656.40,-7790.17,7447.41,0,0,0,-21058.90,0,0,0,21057.20,34245.00,0,0,-13187.80
'600540','2010-09-30',112748.00,0,0,0,0,0,0,0,0,0,0,0,12272.90,125021.00,68626.50,0,0,0,0,0,6414.26,1442.79,17576.50,94060.10,30960.70,1100.00,4.83,0,0,0,0,1104.83,3515.80,1100.00,0,2240.00,0,0,6855.80,-5750.98,1536.00,1536.00,79800.00,0,723.19,82059.20,87000.00,2629.07,0,0,89629.10,-7569.88,0,17639.80,34245.00,51884.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51884.80,34245.00,0,0,17639.80
'600540','2010-06-30',58216.70,0,0,0,0,0,0,0,0,0,0,0,9995.63,68212.30,31798.40,0,0,0,0,0,3397.26,883.72,7429.52,43508.90,24703.40,1100.52,2.25,0,0,0,0,1102.77,1564.81,1100.00,0,0,0,0,2664.81,-1562.04,676.00,0,23400.00,0,438.01,24514.00,65000.00,1599.87,0,24.70,66624.60,-42110.60,0,-18969.20,34245.00,15275.80,-1640.28,0,0,2952.17,2814.70,83.38,0,0,0,-191.73,0,-74.20,0,0,1065.73,-29.26,-0.50,0,34339.00,1105.61,-15721.10,0,0,0,24703.40,0,0,0,15275.80,34245.00,0,0,-18969.20
'600540','2010-03-31',26972.90,0,0,0,0,0,0,0,0,0,0,0,13343.30,40316.20,23591.20,0,0,0,0,0,1380.76,332.29,4916.38,30220.60,10095.60,1100.00,0.72,0,0,0,0,1100.72,963.34,1100.00,0,0,0,0,2063.34,-962.62,676.00,0,16800.00,0,0,17476.00,38800.00,778.68,0,13.70,39592.40,-22116.40,0,-12983.40,34245.00,21261.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21261.60,34245.00,0,0,-12983.40
'600546','2010-12-31',3109780.00,0,0,0,0,0,0,0,0,0,0,431.76,555522.00,3665730.00,2770650.00,0,0,0,0,0,61564.10,159278.00,562281.00,3553770.00,111959.00,1755.02,223.90,48.04,0,0,0,2026.95,131273.00,1800.00,0,0,32995.70,0,166068.00,-164041.00,7420.00,7420.00,759583.00,0,20182.40,787186.00,450551.00,52171.90,0,2771.25,505494.00,281691.00,0,229609.00,193012.00,422621.00,134904.00,0,0,3152.50,16515.30,6511.76,780.86,0,0,-0.51,909.49,0,0,0,28328.10,-496.88,-518.41,-129.16,-141321.00,-418758.00,481523.00,0,0,558.34,111959.00,0,0,0,422621.00,193012.00,0,0,229609.00
'600546','2010-09-30',2491120.00,0,0,0,0,0,0,0,0,0,0,341.93,526746.00,3018210.00,2243340.00,0,0,0,0,0,34935.30,144076.00,526533.00,2948880.00,69324.10,1755.02,96.12,14.56,0,24674.40,0,26540.10,83820.40,1800.00,0,19936.70,7202.25,0,112759.00,-86219.30,7720.00,0,597601.00,0,120.50,605441.00,421181.00,39350.60,0,29.26,460560.00,144881.00,5.28,127991.00,193012.00,321003.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321003.00,193012.00,0,0,127991.00
'600546','2010-06-30',1566330.00,0,0,0,0,0,0,0,0,0,0,286.49,444908.00,2011530.00,1500720.00,0,0,0,0,0,24097.50,97869.10,309208.00,1931890.00,79635.20,1605.02,96.12,14.53,0,18577.40,0,20293.00,51731.30,1800.00,0,19436.70,4058.40,0,77026.40,-56733.30,0,0,192000.00,0,76.42,192076.00,105063.00,33742.20,0,29.26,138835.00,53241.90,0,76143.70,193012.00,269156.00,66068.50,0,0,0,3990.35,3234.36,262.95,0,0,0.01,516.65,0,0,0,1846.90,-200.63,0,-10.92,-57080.70,-414592.00,476697.00,0,0,-1097.68,79635.20,0,0,0,269156.00,193012.00,0,0,76143.70
'600546','2010-03-31',828343.00,0,0,0,0,0,0,0,0,0,0,223.87,297892.00,1126460.00,813132.00,0,0,0,0,0,11891.00,44394.40,232153.00,1101570.00,24888.80,1505.00,9.48,1702.86,0,10389.80,0,13607.10,17218.10,9800.00,0,19286.70,2659.20,0,48964.00,-35356.90,200.00,0,50500.00,0,19.11,50719.10,34.75,1397.24,0,0,1431.99,49287.10,0,38819.00,193012.00,231831.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231831.00,193012.00,0,0,38819.00
'600543','2010-12-31',45830.50,0,0,0,0,0,0,0,0,0,0,0,1095.52,46926.10,20839.70,0,0,0,0,0,2898.41,5466.82,5164.57,34369.50,12556.60,3000.00,195.84,50.00,0,0,0,3245.84,6053.61,3200.00,0,0,0,0,9253.61,-6007.77,0,0,0,0,0,0,0,0,0,0,0,0,0,6548.78,38684.80,45233.50,4213.80,0,0,-31.56,2749.24,40.65,81.55,0,0,22.02,0,0,0,0,0,-195.80,253.89,0,3374.91,2746.60,-698.74,0,0,0,12556.60,0,0,0,45233.50,38684.80,0,0,6548.78
'600543','2010-09-30',29849.80,0,0,0,0,0,0,0,0,0,0,0,824.34,30674.10,13971.60,0,0,0,0,0,2579.96,4215.85,1329.55,22096.90,8577.21,0,0,0,0,0,0,0,3071.90,0,0,0,0,0,3071.90,-3071.90,0,0,0,0,0,0,0,0,0,0,0,0,0,5505.31,38684.80,44190.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44190.10,38684.80,0,0,5505.31
'600543','2010-06-30',17130.90,0,0,0,0,0,0,0,0,0,0,0,687.35,17818.30,5349.87,0,0,0,0,0,1769.57,3272.82,1198.48,11590.70,6227.52,0,0,0,0,0,0,0,2613.10,0,0,0,0,0,2613.10,-2613.10,0,0,0,0,0,0,0,0,0,0,0,0,0,3614.41,38684.80,42299.20,2023.02,0,0,297.70,1393.83,20.49,8.58,0,0,0,0,0,0,0,4.81,0,-74.14,0,4418.30,-967.82,-897.26,0,0,0,6227.52,0,0,0,42299.20,38684.80,0,0,3614.41
'600543','2010-03-31',9550.41,0,0,0,0,0,0,0,0,0,0,0,530.13,10080.50,2521.82,0,0,0,0,0,883.06,1509.02,116.56,5030.46,5050.08,0,0,0,0,0,0,0,503.40,0,0,0,0,0,503.40,-503.40,0,0,0,0,0,0,0,0,0,0,0,0,0,4546.69,38684.80,43231.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43231.40,38684.80,0,0,4546.69
'600545','2010-12-31',190594.00,0,0,0,0,0,0,0,0,0,0,0,305.87,190900.00,182264.00,0,0,0,0,0,8006.47,11945.60,6329.60,208546.00,-17645.90,176.88,46.45,169.52,0,0,0,392.85,6614.22,0,0,1910.46,223.35,0,8748.03,-8355.17,392.00,392.00,94000.00,0,126.05,94518.00,50056.20,4147.10,0,0,54203.30,40314.70,0,14313.70,42975.20,57288.90,16621.60,0,0,1320.91,5025.16,79.88,6.81,0,0,-58.05,0,0,0,0,4147.10,-238.42,-3016.48,0,-23218.90,-20998.20,2682.71,0,0,0,-17645.90,0,0,0,57288.90,42975.20,0,0,14313.70
'600545','2010-09-30',112944.00,0,0,0,0,0,0,0,0,0,0,0,368.67,113312.00,106969.00,0,0,0,0,0,5886.95,10154.50,5351.26,128361.00,-15049.10,163.38,19.95,6.31,0,0,0,189.64,4748.69,1350.00,0,0,0,0,6098.69,-5909.05,0,0,72000.00,0,0,72000.00,42032.20,3049.55,0,0,45081.80,26918.20,0,5960.13,42975.20,48935.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48935.30,42975.20,0,0,5960.13
'600545','2010-06-30',58678.60,0,0,0,0,0,0,0,0,0,0,0,294.25,58972.80,61960.60,0,0,0,0,0,4577.76,7363.67,2995.11,76897.10,-17924.30,150.00,18.15,6.31,0,0,0,174.46,3147.07,250.00,0,0,0,0,3397.07,-3222.61,0,0,60500.00,0,0,60500.00,39032.20,1588.92,0,0,40621.10,19878.90,0,-1268.03,42975.20,41707.10,5359.72,0,0,-957.67,1933.23,9.92,0,0,0,-13.75,0,0,0,0,1748.65,-148.35,0,0,-18617.00,-13221.20,6103.53,0,0,-121.29,-17924.30,0,0,0,41707.10,42975.20,0,0,-1268.03
'600545','2010-03-31',9433.79,0,0,0,0,0,0,0,0,0,0,0,90.29,9524.09,15883.40,0,0,0,0,0,3220.16,3222.60,1393.23,23719.40,-14195.30,0,0,0,0,0,0,0,1011.18,0,0,0,0,0,1011.18,-1011.18,0,0,30500.00,0,0,30500.00,24800.00,848.94,0,0,25648.90,4851.06,0,-10355.40,42975.20,32619.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32619.80,42975.20,0,0,-10355.40
'600549','2010-12-31',642871.00,0,0,0,0,0,0,0,0,0,0,1818.65,13864.90,658555.00,464031.00,0,0,0,0,0,41630.70,58234.20,27537.60,591433.00,67121.60,18000.00,233.07,594.96,0,98.43,0,18926.50,51724.80,6000.00,0,0,0,0,57724.80,-38798.40,0,0,277516.00,0,145768.00,423284.00,272665.00,25834.40,8210.03,193962.00,492461.00,-69177.00,-879.88,-41733.80,115337.00,73603.40,51546.60,0,0,25.05,18933.20,704.95,558.87,0,0,-21.45,360.26,0,0,0,7740.88,-658.32,6387.32,-7.56,-119089.00,-13573.70,114039.00,0,0,175.46,67121.60,0,0,0,73603.40,115337.00,0,0,-41733.80
'600549','2010-09-30',492804.00,0,0,0,0,0,0,0,0,0,0,1086.14,14683.30,508574.00,326484.00,0,0,0,0,0,31711.50,48718.80,21858.80,428773.00,79801.00,18000.00,169.02,585.12,0,38.43,0,18792.60,34566.50,3000.00,0,0,0,0,37566.50,-18773.90,20.00,20.00,186204.00,0,132508.00,318732.00,223619.00,25941.20,10333.20,160599.00,410159.00,-91426.70,-792.75,-31192.40,115337.00,84144.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84144.70,115337.00,0,0,-31192.40
'600549','2010-06-30',386986.00,0,0,0,0,0,0,0,0,0,0,861.18,6950.37,394798.00,233609.00,0,0,0,0,0,21647.90,34669.60,15155.20,305082.00,89715.90,18000.00,147.22,577.94,0,38.43,0,18763.60,14299.00,3000.00,0,0,0,0,17299.00,1464.60,20.00,20.00,88279.40,0,99155.60,187455.00,124066.00,22290.80,10333.20,138862.00,285219.00,-97763.80,-58.19,-6641.52,115337.00,108696.00,28212.40,0,0,-1569.00,9150.61,344.30,278.00,0,0,3.59,20.48,0,0,0,3558.47,-286.64,5838.52,-3.78,-35104.80,-37568.50,116568.00,0,0,274.73,89715.90,0,0,0,108696.00,115337.00,0,0,-6641.52
'600549','2010-03-31',171214.00,0,0,0,0,0,0,0,0,0,0,506.55,1866.57,173587.00,114982.00,0,0,0,0,0,11369.90,13639.80,9699.96,149692.00,23895.20,18000.00,147.22,577.82,0,38.43,0,18763.50,6623.93,0,0,0,0,0,6623.93,12139.50,20.00,20.00,51053.50,0,36895.90,87969.40,34034.50,9688.28,8580.10,61242.00,104965.00,-16995.30,-21.42,19018.00,115337.00,134355.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134355.00,115337.00,0,0,19018.00
'600548','2010-12-31',220706.00,0,0,0,0,0,0,0,0,0,0,0,10847.30,231553.00,20612.10,0,0,0,0,0,15023.40,27177.60,7004.04,69817.10,161736.00,3116.84,16624.60,2676.33,0,2355.38,0,24773.10,95530.40,0,0,8960.00,3917.53,0,108408.00,-83634.70,3308.20,0,230324.00,69732.70,17500.00,320865.00,323507.00,69431.50,0,418.97,393357.00,-72492.90,27.91,5636.45,47910.10,53546.50,71007.20,0,0,0,10096.10,46121.50,61.86,0,0,-145.85,0,0,0,15641.60,50522.10,-29832.00,-8983.82,0,3.47,-7825.72,15012.10,0,0,0,161736.00,0,0,0,53546.50,47910.10,0,0,5636.45
'600548','2010-09-30',162204.00,0,0,0,0,0,0,0,0,0,0,0,7383.42,169587.00,12609.10,0,0,0,0,0,11812.10,20789.40,5094.40,50305.00,119282.00,1087.03,9607.58,2675.93,0,1445.68,0,14816.20,72517.00,0,0,0,2341.20,0,74858.20,-60041.90,0,0,224477.00,69732.70,17500.20,311710.00,290539.00,60653.70,0,412.48,351605.00,-39894.40,65.90,19411.50,47910.10,67321.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67321.60,47910.10,0,0,19411.50
'600548','2010-06-30',102536.00,0,0,0,0,0,0,0,0,0,0,0,6274.05,108810.00,8399.08,0,0,0,0,0,8394.96,13506.90,3972.73,34273.70,74536.50,1872.61,4927.07,2656.91,0,212.04,0,9668.64,53173.50,0,0,0,2156.81,0,55330.30,-45661.70,0,0,86174.60,69732.70,0,155907.00,151757.00,36871.10,0,110.04,188738.00,-32830.40,0.76,-3954.74,47910.10,43955.40,34867.80,0,0,0,5077.50,21810.20,71.20,0,0,-551.55,0,0,0,7820.81,25376.50,-13215.80,-4149.77,0,41.27,-2571.01,-69.44,0,0,0,74536.50,0,0,0,43955.40,47910.10,0,0,-3954.74
'600548','2010-03-31',48977.80,0,0,0,0,0,0,0,0,0,0,0,4779.32,53757.10,4775.26,0,0,0,0,0,3300.76,3834.68,2657.13,14567.80,39189.30,465.70,2484.81,2649.39,0,196.89,0,5796.80,35455.70,0,0,0,3366.97,0,38822.70,-33025.90,0,0,88736.90,69775.80,0,158513.00,115057.00,9984.25,0,121.71,125163.00,33349.30,161.56,39674.30,47910.10,87584.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87584.40,47910.10,0,0,39674.30
'600547','2010-12-31',3150070.00,0,0,0,0,0,0,0,0,0,0,5.84,4909.36,3154990.00,2756060.00,0,0,0,0,0,99940.70,56473.20,45699.70,2958170.00,196817.00,650.85,0,1687.01,0,50449.40,0,52787.30,98203.60,17094.00,0,122515.00,56852.90,0,294665.00,-241878.00,0,0,356000.00,0,0,356000.00,249000.00,20375.20,0,4.69,269380.00,86620.10,0,41559.30,40106.60,81665.90,129675.00,0,0,-600.96,37709.40,11058.30,56.10,0,0,-1113.64,2103.68,477.75,0,0,11433.50,21.98,1195.28,-537.87,14102.50,1346.97,-10110.50,0,0,0,196817.00,0,0,0,81665.90,40106.60,0,0,41559.30
'600547','2010-09-30',2417520.00,0,0,0,0,0,0,0,0,0,0,5.84,16435.90,2433960.00,2124350.00,0,0,0,0,0,65676.40,43893.10,33315.60,2267240.00,166722.00,633.00,438.68,1030.18,0,30900.90,0,33002.80,66028.60,17099.10,0,0,5773.12,0,88900.80,-55898.00,0,0,156000.00,0,0,156000.00,189470.00,14447.50,0,4.69,203922.00,-47922.20,0,62902.30,40106.60,103009.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103009.00,40106.60,0,0,62902.30
'600547','2010-06-30',1738040.00,0,0,0,0,0,0,0,0,0,0,0,10110.40,1748150.00,1564470.00,0,0,0,0,0,41317.90,31329.90,24993.10,1662110.00,86042.20,0,17.85,919.94,0,2694.46,0,3632.26,42382.10,19099.10,0,0,3872.76,0,65353.90,-61721.70,0,0,124000.00,0,0,124000.00,123470.00,7546.56,0,4.69,131021.00,-7021.25,0,17299.30,40106.60,57405.90,61108.80,0,0,1858.50,18696.10,5172.91,133.51,0,0,301.47,0,0,0,0,5620.19,460.43,-401.79,-682.10,6031.18,-25903.00,13645.90,0,0,0,86042.20,0,0,0,57405.90,40106.60,0,0,17299.30
'600547','2010-03-31',583674.00,0,0,0,0,0,0,0,0,0,0,0,30392.40,614067.00,505861.00,0,0,0,0,0,21412.00,12980.30,14713.60,554966.00,59100.40,0,17.85,6.68,0,1613.59,0,1638.12,19827.30,434.00,0,0,539.56,0,20800.90,-19162.80,0,0,83000.00,0,0,83000.00,75470.50,2510.73,0,0,77981.20,5018.77,0,44956.40,40106.60,85063.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85063.00,40106.60,0,0,44956.40
