'002284','2014-12-31',327888.00,327888.00,0,0,0,0,0,308671.00,273136.00,0,0,0,0,0,0,0,0,0,0,914.21,10193.90,21313.80,1868.75,1244.35,0,-523.50,-523.50,0,0,0,0,0,18693.30,3135.38,828.34,282.48,21000.40,2886.15,0,18114.20,17556.80,557.41,0.60,0.60,0,18114.20,17556.80,557.41
'002284','2014-09-30',240008.00,240008.00,0,0,0,0,0,225467.00,199627.00,0,0,0,0,0,0,0,0,0,0,664.43,7324.55,15619.90,1563.58,666.93,0,-437.13,-437.13,0,0,0,0,0,14104.70,1606.90,384.51,12.27,15327.10,2136.94,0,13190.10,12758.10,431.99,0.44,0.44,0,13190.10,12758.10,431.99
'002284','2014-06-30',170045.00,170045.00,0,0,0,0,0,159535.00,142480.00,0,0,0,0,0,0,0,0,0,0,494.15,4924.86,10050.90,959.68,625.43,0,-423.83,-423.83,0,0,0,0,0,10086.50,1422.65,283.83,11.27,11225.40,1563.02,0,9662.33,9400.16,262.17,0.33,0.33,0,9662.33,9400.16,262.17
'002284','2014-03-31',80449.10,80449.10,0,0,0,0,0,76298.30,68235.30,0,0,0,0,0,0,0,0,0,0,144.31,2035.88,5484.24,354.49,44.08,0,-206.96,-206.96,0,0,0,0,0,3943.82,713.84,136.58,0,4521.08,613.58,0,3907.50,3789.81,117.69,0.13,0.13,0,3907.50,3789.81,117.69
'002281','2014-12-31',243305.00,243305.00,0,0,0,0,0,230142.00,188339.00,0,0,0,0,0,0,0,0,0,0,1267.56,7261.16,30973.60,-367.90,2668.36,0,-2.13,0,0,0,0,0,0,13160.90,2167.39,139.62,63.93,15188.70,775.86,0,14412.80,14412.80,0,0.76,0.76,-362.76,14050.10,14050.10,0
'002281','2014-09-30',187292.00,187292.00,0,0,0,0,0,174291.00,144001.00,0,0,0,0,0,0,0,0,0,0,867.25,4862.30,22144.50,-72.90,2488.94,0,0,0,0,0,0,0,0,13001.00,1555.26,80.72,0,14475.60,1446.44,0,13029.10,13029.10,0,0.70,0.70,-84.63,12944.50,12944.50,0
'002281','2014-06-30',122755.00,122755.00,0,0,0,0,0,112777.00,96141.00,0,0,0,0,0,0,0,0,0,0,577.82,3156.83,11979.80,-88.77,1010.03,0,0,0,0,0,0,0,0,9978.58,702.54,19.67,1.60,10661.40,1011.33,0,9650.12,9650.12,0,0.52,0.52,171.06,9821.18,9821.18,0
'002281','2014-03-31',57353.90,57353.90,0,0,0,0,0,53677.30,45839.10,0,0,0,0,0,0,0,0,0,0,309.84,1408.59,6175.48,-55.71,0,0,0,0,0,0,0,0,0,3676.60,265.26,16.17,1.60,3925.68,638.51,0,3287.17,3287.17,0,0.18,0.18,0,3287.17,3287.17,0
'002283','2014-12-31',161951.00,161951.00,0,0,0,0,0,148477.00,124844.00,0,0,0,0,0,0,0,0,0,0,144.68,6038.58,15484.00,2385.39,-420.23,0,0,0,0,0,0,0,0,13474.00,2861.56,364.74,278.89,15970.80,2136.20,0,13834.60,13331.50,503.05,0.24,0.24,0,13834.60,13331.50,503.05
'002283','2014-09-30',123742.00,123742.00,0,0,0,0,0,112679.00,95628.60,0,0,0,0,0,0,0,0,0,0,35.08,4080.68,11116.30,1360.28,457.74,0,0,0,0,0,0,0,0,11063.80,2218.13,343.27,0,12938.60,2364.18,0,10574.40,10301.90,272.58,0.18,0.18,0,10574.40,10301.90,272.58
'002283','2014-06-30',91399.30,91399.30,0,0,0,0,0,83098.30,70365.40,0,0,0,0,0,0,0,0,0,0,19.97,3140.47,7810.58,1278.21,483.69,0,0,0,0,0,0,0,0,8300.92,1387.82,209.95,0,9478.79,1783.65,0,7695.14,7512.64,182.50,0.13,0.13,0,7695.14,7512.64,182.50
'002283','2014-03-31',45718.50,45718.50,0,0,0,0,0,41850.60,35679.90,0,0,0,0,0,0,0,0,0,0,10.21,1918.29,3488.66,183.63,569.91,0,0,0,0,0,0,0,0,3867.93,953.32,114.10,0,4707.16,647.59,0,4059.57,4027.46,32.11,0.07,0.07,0,4059.57,4027.46,32.11
'002279','2014-12-31',32667.90,32667.90,0,0,0,0,0,27994.60,1637.95,0,0,0,0,0,0,0,0,0,0,201.91,2397.96,23780.50,-306.76,283.04,1.15,1880.38,145.36,0,0,0,0,0,6554.80,1119.89,92.89,74.49,7581.79,417.13,0,7164.67,7267.92,-103.26,0.41,0.41,0,7164.67,7267.92,-103.26
'002279','2014-09-30',16430.70,16430.70,0,0,0,0,0,16785.90,973.88,0,0,0,0,0,0,0,0,0,0,90.63,1240.82,14526.60,-220.98,174.96,-12.49,585.35,-210.47,0,0,0,0,0,217.74,721.70,17.96,17.58,921.48,85.93,0,835.55,913.07,-77.52,0.05,0.05,0,835.55,913.07,-77.52
'002279','2014-06-30',9637.24,9637.24,0,0,0,0,0,10890.40,780.34,0,0,0,0,0,0,0,0,0,0,49.01,797.21,9239.38,-140.90,165.31,60.19,231.98,-241.56,0,0,0,0,0,-960.95,248.23,16.07,15.81,-728.79,-12.49,0,-716.30,-699.12,-17.18,-0.04,-0.04,0,-716.30,-699.12,-17.18
'002279','2014-03-31',3412.80,3412.80,0,0,0,0,0,5231.60,184.45,0,0,0,0,0,0,0,0,0,0,17.10,386.03,4682.19,-78.41,40.23,58.59,21.50,-190.60,0,0,0,0,0,-1738.71,104.92,1.35,1.35,-1635.14,2.38,0,-1637.52,-1627.64,-9.88,-0.09,-0.09,0,-1637.52,-1627.64,-9.88
'002282','2014-12-31',54845.80,54845.80,0,0,0,0,0,51795.90,38323.00,0,0,0,0,0,0,0,0,0,0,432.59,5676.39,6146.27,927.84,289.81,0,-242.87,-274.17,0,0,0,0,0,2807.09,500.47,95.24,85.69,3212.33,152.89,0,3059.44,3059.44,0,0.14,0.14,-119.78,2939.66,2939.66,0
'002282','2014-09-30',43792.10,43792.10,0,0,0,0,0,40524.60,30782.20,0,0,0,0,0,0,0,0,0,0,247.52,4108.54,4676.86,639.30,70.20,0,-207.24,0,0,0,0,0,0,3060.24,360.99,92.82,0,3328.41,436.99,0,2891.41,2891.41,0,0.13,0.13,14.31,2905.73,2905.73,0
'002282','2014-06-30',27756.80,27756.80,0,0,0,0,0,25539.60,19196.50,0,0,0,0,0,0,0,0,0,0,184.79,2726.15,3067.72,353.75,10.73,0,-147.08,0,0,0,0,0,0,2070.11,306.82,70.57,38.37,2306.36,431.89,0,1874.47,1874.47,0,0.08,0.08,144.24,2018.71,2018.71,0
'002282','2014-03-31',13662.30,13662.30,0,0,0,0,0,12986.30,9952.82,0,0,0,0,0,0,0,0,0,0,115.77,1265.57,1488.27,163.84,0,0,-66.45,0,0,0,0,0,0,609.59,57.35,12.25,0,654.69,75.15,0,579.54,579.54,0,0.03,0.03,237.03,816.57,816.57,0
'002285','2014-12-31',330817.00,330817.00,0,0,0,0,0,275112.00,218932.00,0,0,0,0,0,0,-13.90,0,0,0,18473.90,0,31824.80,-32.36,5927.92,0,205.77,0,0,0,0,0,0,55910.90,683.94,295.06,53.11,56299.80,14402.80,0,41897.00,39434.40,2462.60,0.52,0.52,0.24,41897.30,39434.60,2462.64
'002285','2014-09-30',219878.00,219878.00,0,0,0,0,0,188662.00,153752.00,0,0,0,0,0,0,-13.90,0,0,0,12171.20,0,20599.40,-307.65,2461.32,0,195.77,0,0,0,0,0,0,31411.50,474.40,179.50,22.77,31706.40,8506.53,0,23199.90,21873.10,1326.79,0.29,0.29,0.15,23200.10,21873.30,1326.79
'002285','2014-06-30',141650.00,141650.00,0,0,0,0,0,120212.00,97953.00,0,0,0,0,0,0,-13.90,0,0,0,7769.94,0,13255.90,-518.57,1765.45,0,195.77,0,0,0,0,0,0,21634.40,205.90,167.38,21.24,21672.90,6308.36,0,15364.60,14077.60,1286.96,0.18,0.18,0.45,15365.00,14078.00,1286.96
'002285','2014-03-31',62570.00,62570.00,0,0,0,0,0,54690.80,44987.90,0,0,0,0,0,0,-13.90,0,0,0,3500.44,0,6409.03,-361.88,169.22,0,0,0,0,0,0,0,0,7879.18,68.66,15.53,4.57,7932.31,2583.85,0,5348.46,4459.21,889.25,0.11,0.11,0.44,5348.90,4459.66,889.25
'002288','2014-12-31',120168.00,120168.00,0,0,0,0,0,120319.00,102591.00,0,0,0,0,0,0,0,0,0,0,331.19,4012.82,5434.85,4001.63,3947.87,0,0,0,0,0,0,0,0,-150.65,1185.19,45.29,3.01,989.25,-179.40,0,1168.65,747.78,420.88,0.02,0.02,82.19,1250.84,825.54,425.30
'002288','2014-09-30',86344.10,86344.10,0,0,0,0,0,83134.20,72270.70,0,0,0,0,0,0,0,0,0,0,174.19,3051.16,5133.19,2887.20,-382.19,0,0,0,0,0,0,0,0,3209.86,1143.64,268.74,10.52,4084.77,170.65,0,3914.12,3527.18,386.94,0.09,0.09,227.73,4141.85,3710.73,431.11
'002288','2014-06-30',55754.20,55754.20,0,0,0,0,0,53451.40,46858.00,0,0,0,0,0,0,0,0,0,0,137.14,1910.40,3119.59,1801.83,-375.57,0,0,0,0,0,0,0,0,2302.80,1031.54,32.21,10.52,3302.13,331.87,0,2970.25,2630.36,339.90,0.07,0.07,228.09,3198.34,2818.02,380.33
'002288','2014-03-31',26396.30,26396.30,0,0,0,0,0,25750.10,22369.00,0,0,0,0,0,0,0,0,0,0,104.57,907.57,1637.65,905.68,-174.41,0,0,0,0,0,0,0,0,646.25,1002.54,2.71,0,1646.08,206.16,0,1439.91,1216.35,223.56,0.03,0.03,124.54,1564.45,1356.74,207.71
'002289','2014-12-31',275003.00,275003.00,0,0,0,0,0,307057.00,242506.00,0,0,0,0,0,0,0,0,0,0,1236.65,3917.10,18694.50,7445.77,33256.60,0,276.94,0,0,0,0,0,0,-31776.90,1215.10,235.93,118.37,-30797.70,1573.62,0,-32371.40,-32706.60,335.22,-1.97,-1.97,2.38,-32369.00,-32704.20,335.22
'002289','2014-09-30',203943.00,203943.00,0,0,0,0,0,201811.00,180635.00,0,0,0,0,0,0,0,0,0,0,553.91,2661.77,11748.20,4985.57,1227.02,0,276.46,0,0,0,0,0,0,2408.60,831.32,127.23,12.05,3112.70,1664.64,0,1448.05,1316.97,131.09,0.08,0.08,-2.07,1445.98,1314.90,131.09
'002289','2014-06-30',148298.00,148298.00,0,0,0,0,0,145652.00,131563.00,0,0,0,0,0,0,0,0,0,0,486.95,2053.32,6936.04,3385.80,1227.02,0,178.58,0,0,0,0,0,0,2824.62,452.56,120.24,11.98,3156.95,1134.82,0,2022.13,2006.78,15.35,0.12,0.12,-1.84,2020.29,2004.94,15.35
'002289','2014-03-31',51802.30,51802.30,0,0,0,0,0,51974.20,46270.00,0,0,0,0,0,0,0,0,0,0,155.73,703.62,3661.73,1431.70,-248.51,0,39.64,0,0,0,0,0,0,-132.30,159.14,20.91,0,5.93,397.25,0,-391.32,-419.58,28.26,-0.03,-0.03,0,-391.32,-419.58,28.26
'002291','2014-12-31',175815.00,175815.00,0,0,0,0,0,171012.00,85377.60,0,0,0,0,0,0,0,0,0,0,1018.47,60791.00,13024.70,4765.50,6034.20,0,0,0,0,0,0,0,0,4803.46,569.53,42.06,37.00,5330.93,1468.17,0,3862.76,3595.12,267.64,0.10,0.10,0.27,3863.04,3595.36,267.68
'002291','2014-09-30',125662.00,125662.00,0,0,0,0,0,121634.00,62883.50,0,0,0,0,0,0,0,0,0,0,676.09,42968.20,9008.62,3589.31,2508.60,0,0,0,0,0,0,0,0,4027.60,155.32,37.36,34.30,4145.56,1212.51,0,2933.05,2881.96,51.09,0.08,0.08,0,2933.05,2881.96,51.09
'002291','2014-06-30',87802.50,87802.50,0,0,0,0,0,83287.30,43357.10,0,0,0,0,0,0,0,0,0,0,593.52,28946.10,6089.82,2676.77,1623.85,0,0,0,0,0,0,0,0,4515.30,121.00,3.22,0.34,4633.08,1256.92,0,3376.16,3332.60,43.56,0.09,0.09,0,3376.16,3332.60,43.56
'002291','2014-03-31',45864.20,45864.20,0,0,0,0,0,43646.20,24725.10,0,0,0,0,0,0,0,0,0,0,208.65,14117.40,2632.53,1190.39,772.11,0,0,0,0,0,0,0,0,2217.98,14.76,2.06,0,2230.68,613.42,0,1617.26,1681.79,-64.53,0.05,0.05,0,1617.26,1681.79,-64.53
'002290','2014-12-31',118486.00,118486.00,0,0,0,0,0,130442.00,103005.00,0,0,0,0,0,0,0,0,0,0,239.76,3734.70,7311.25,33.02,16118.40,-89.78,-66.00,0,0,0,0,0,0,-12111.70,464.23,455.28,0.52,-12102.80,119.53,0,-12222.30,-12222.30,0,-0.58,-0.58,0,-12222.30,-12222.30,0
'002290','2014-09-30',87319.10,87319.10,0,0,0,0,0,84403.10,76633.70,0,0,0,0,0,0,0,0,0,0,190.49,2758.88,4486.87,7.15,326.01,-33.65,155.98,161.89,0,0,0,0,0,3038.33,320.81,17.36,0,3341.78,332.09,0,3009.69,3009.69,0,0.14,0.14,0,3009.69,3009.69,0
'002290','2014-06-30',56084.10,56084.10,0,0,0,0,0,54086.00,49128.30,0,0,0,0,0,0,0,0,0,0,158.04,1697.83,2869.70,-97.22,329.38,-51.17,234.22,240.13,0,0,0,0,0,2181.10,192.88,11.40,0,2362.57,213.42,0,2149.15,2149.15,0,0.10,0.10,0,2149.15,2149.15,0
'002290','2014-03-31',25939.60,25939.60,0,0,0,0,0,24875.90,22836.70,0,0,0,0,0,0,0,0,0,0,74.22,740.25,1401.09,-160.63,-15.73,-15.66,-5.91,0,0,0,0,0,0,1042.10,124.21,6.21,0,1160.10,165.32,0,994.79,994.79,0,0.05,0.05,0,994.79,994.79,0
'002287','2014-12-31',95010.60,95010.60,0,0,0,0,0,71957.90,25005.20,0,0,0,0,0,0,0,0,0,0,1341.11,35343.50,9834.91,-378.49,811.60,28.50,209.97,0,0,0,0,0,0,23291.20,5392.48,77.22,14.20,28606.40,5059.48,0,23546.90,23753.40,-206.47,0.59,0.59,0,23546.90,23753.40,-206.47
'002287','2014-09-30',61755.80,61755.80,0,0,0,0,0,45939.10,17365.10,0,0,0,0,0,0,0,0,0,0,911.96,21864.90,5424.30,-331.75,704.58,-333.96,366.67,0,0,0,0,0,0,15849.40,4767.04,5.14,1.45,20611.30,3430.45,0,17180.80,17267.90,-87.06,0.43,0.43,0,17180.80,17267.90,-87.06
'002287','2014-06-30',39198.50,39198.50,0,0,0,0,0,27591.20,9230.75,0,0,0,0,0,0,0,0,0,0,608.98,14280.30,3333.82,-409.76,547.15,0.08,30.48,0,0,0,0,0,0,11637.80,3875.32,4.75,1.45,15508.40,2482.33,0,13026.10,13075.40,-49.30,0.32,0.32,0,13026.10,13075.40,-49.30
'002287','2014-03-31',14783.60,14783.60,0,0,0,0,0,10464.40,3622.66,0,0,0,0,0,0,0,0,0,0,111.74,5471.36,1121.45,-230.75,367.91,0,0,0,0,0,0,0,0,4319.17,1626.62,4.57,1.27,5941.22,970.87,0,4970.35,4977.14,-6.79,0.12,0.12,0,4970.35,4977.14,-6.79
'002286','2014-12-31',91071.00,91071.00,0,0,0,0,0,91340.20,80187.50,0,0,0,0,0,0,0,0,0,0,452.02,6254.80,4444.83,-113.58,114.64,0,1663.07,735.00,0,0,0,0,0,1393.92,1360.08,18.62,0,2735.38,343.13,0,2392.24,2392.24,0,0.06,0.06,0,2392.24,2392.24,0
'002286','2014-09-30',67427.10,67427.10,0,0,0,0,0,65761.60,58341.60,0,0,0,0,0,0,0,0,0,0,313.91,4562.12,2725.59,-152.82,-28.85,0,1261.28,0,0,0,0,0,0,2926.84,677.55,12.00,0,3592.40,489.62,0,3102.78,3102.78,0,0.08,0.07,0,3102.78,3102.78,0
'002286','2014-06-30',45090.00,45090.00,0,0,0,0,0,43339.60,38413.30,0,0,0,0,0,0,0,0,0,0,250.99,3081.40,1753.40,-176.73,17.25,0,837.07,0,0,0,0,0,0,2587.54,468.32,2.00,0,3053.86,428.23,0,2625.63,2625.63,0,0.07,0.07,0,2625.63,2625.63,0
'002286','2014-03-31',21586.50,21586.50,0,0,0,0,0,20776.90,18626.70,0,0,0,0,0,0,0,0,0,0,69.23,1348.07,842.30,-102.21,-7.17,0,468.55,0,0,0,0,0,0,1278.13,292.75,2.00,0,1568.88,204.84,0,1364.04,1364.04,0,0.07,0.07,0,1364.04,1364.04,0
'002292','2014-12-31',242967.00,242967.00,0,0,0,0,0,199601.00,121887.00,0,0,0,0,0,0,0,0,0,0,2248.54,36580.30,36650.50,2134.05,101.02,11.74,-1091.33,-1266.47,0,0,0,0,0,42286.50,2252.52,318.13,42.16,44220.90,2964.19,0,41256.70,42801.30,-1544.61,0.68,0.68,-501.42,40755.30,42299.90,-1544.61
'002292','2014-09-30',170024.00,170024.00,0,0,0,0,0,140282.00,90705.60,0,0,0,0,0,0,0,0,0,0,1602.16,23319.50,23607.50,1314.71,-267.91,7.42,-495.73,-862.44,0,0,0,0,0,29254.10,876.21,187.32,46.22,29943.00,1631.03,0,28312.00,28932.70,-620.68,0.47,0.47,-383.31,27928.70,28549.40,-620.68
'002292','2014-06-30',102327.00,102327.00,0,0,0,0,0,84399.70,54204.90,0,0,0,0,0,0,0,0,0,0,969.79,14510.50,14118.20,778.93,-182.68,57.80,-327.37,-326.18,0,0,0,0,0,17657.30,688.82,49.22,17.11,18296.90,1645.39,0,16651.50,17058.10,-406.53,0.28,0.28,-406.18,16245.30,16651.90,-406.53
'002292','2014-03-31',37543.50,37543.50,0,0,0,0,0,32121.80,19478.00,0,0,0,0,0,0,0,0,0,0,389.25,5965.37,6230.88,379.80,-321.47,53.78,-198.79,-209.77,0,0,0,0,0,5276.61,236.21,15.93,3.85,5496.89,670.87,0,4826.01,4984.57,-158.56,0.08,0.08,-345.48,4480.53,4639.09,-158.56
'002293','2014-12-31',276140.00,276140.00,0,0,0,0,0,234646.00,152259.00,0,0,0,0,0,0,0,0,0,0,2743.56,60273.00,19926.10,-2158.16,1602.10,0,1715.50,0,0,0,0,0,0,43210.00,2767.99,797.37,105.62,45180.60,5363.21,0,39817.40,39809.00,8.39,1.42,1.42,6.08,39823.40,39815.10,8.39
'002293','2014-09-30',187999.00,187999.00,0,0,0,0,0,158792.00,104950.00,0,0,0,0,0,0,0,0,0,0,1780.79,40582.60,12630.30,-1794.22,642.72,0,1254.18,0,0,0,0,0,0,30461.20,1592.52,351.92,0,31701.80,4031.66,0,27670.10,27670.10,0,0.99,0.99,19.26,27689.40,27689.40,0
'002293','2014-06-30',111228.00,111228.00,0,0,0,0,0,94262.70,61411.40,0,0,0,0,0,0,0,0,0,0,1130.83,24431.20,8311.96,-1291.71,269.07,0,826.68,0,0,0,0,0,0,17792.00,597.97,119.74,0,18270.20,2533.41,0,15736.80,15736.80,0,0.56,0.56,23.92,15760.70,15760.70,0
'002293','2014-03-31',65730.90,65730.90,0,0,0,0,0,54723.40,36458.40,0,0,0,0,0,0,0,0,0,0,552.71,14497.50,4323.65,-791.15,-317.80,0,181.76,0,0,0,0,0,0,11189.30,539.63,83.71,0,11645.20,1770.26,0,9874.94,9874.94,0,0.35,0.35,21.84,9896.77,9896.77,0
'002298','2014-12-31',80940.90,80940.90,0,0,0,0,0,79348.30,48982.00,0,0,0,0,0,0,0,0,0,0,559.69,10319.90,14763.60,3544.07,1179.00,3.08,-677.63,-688.61,0,0,0,0,0,918.07,1132.05,15.01,11.98,2035.11,369.66,0,1665.45,1499.85,165.60,0.04,0.04,0,1665.45,1499.85,165.60
'002298','2014-09-30',58154.90,58154.90,0,0,0,0,0,56914.50,36347.60,0,0,0,0,0,0,0,0,0,0,376.09,7350.99,10303.50,2447.89,88.39,0.44,-397.81,-412.58,0,0,0,0,0,842.97,679.58,12.95,11.96,1509.61,354.51,0,1155.10,1059.20,95.90,0.03,0.03,0,1155.10,1059.20,95.90
'002298','2014-06-30',38290.90,38290.90,0,0,0,0,0,37799.50,24153.00,0,0,0,0,0,0,0,0,0,0,219.37,4540.07,6880.38,1812.70,193.99,0,-237.33,-251.93,0,0,0,0,0,254.01,651.92,11.91,11.90,894.02,169.33,0,724.69,746.01,-21.32,0.02,0.02,0,724.69,746.01,-21.32
'002298','2014-03-31',16913.30,16913.30,0,0,0,0,0,16565.50,10895.30,0,0,0,0,0,0,0,0,0,0,94.13,1942.94,2997.27,851.87,-216.00,0,-148.35,0,0,0,0,0,0,199.41,10.42,0,0,209.83,56.88,0,152.95,164.35,-11.41,0,0,0,152.95,164.35,-11.41
'002299','2014-12-31',643606.00,643606.00,0,0,0,0,0,643827.00,591116.00,0,0,0,0,0,0,0,0,0,0,30.32,10692.80,9135.76,28074.20,4778.29,90.35,-982.38,283.56,0,0,0,0,0,-1113.11,5023.29,132.00,7.47,3778.18,-19.52,0,3797.70,7617.84,-3820.15,0.08,0.08,0,3797.70,7617.84,-3820.15
'002299','2014-09-30',461305.00,461305.00,0,0,0,0,0,449509.00,413925.00,0,0,0,0,0,0,0,0,0,0,25.93,7150.14,6512.04,19697.60,2197.97,-869.47,-715.85,266.31,0,0,0,0,0,10210.80,922.92,113.05,6.97,11020.60,-8.36,0,11029.00,12646.80,-1617.80,0.14,0.14,0,11029.00,12646.80,-1617.80
'002299','2014-06-30',291182.00,291182.00,0,0,0,0,0,288668.00,265257.00,0,0,0,0,0,0,0,0,0,0,19.60,4515.98,4043.55,12645.00,2186.23,0,326.68,167.83,0,0,0,0,0,2840.79,231.06,27.70,3.08,3044.14,-0.72,0,3044.86,4350.62,-1305.76,0.05,0.05,0,3044.86,4350.62,-1305.76
'002299','2014-03-31',127015.00,127015.00,0,0,0,0,0,140083.00,127848.00,0,0,0,0,0,0,0,0,0,0,5.87,1933.74,2116.17,5902.53,2277.05,0,65.47,65.47,0,0,0,0,0,-13002.70,104.07,24.81,3.05,-12923.40,-6.72,0,-12916.70,-11568.60,-1348.09,-0.13,-0.13,0,-12916.70,-11568.60,-1348.09
'002300','2014-12-31',335354.00,335354.00,0,0,0,0,0,321004.00,293683.00,0,0,0,0,0,0,0,0,0,0,985.33,8406.75,9866.00,7319.00,744.23,-36.30,148.35,8.45,0,0,0,0,0,14462.30,13630.50,4387.65,4226.37,23705.20,6199.91,0,17505.30,16648.40,856.85,0.37,0.37,1809.74,19315.00,18458.20,856.77
'002300','2014-09-30',230284.00,230284.00,0,0,0,0,0,218591.00,200492.00,0,0,0,0,0,0,0,0,0,0,652.81,5043.99,6199.19,5437.25,765.70,-22.98,186.77,5.16,0,0,0,0,0,11857.30,6536.97,4314.24,4213.96,14080.10,3670.91,0,10409.10,9848.68,560.46,0.22,0.22,52.98,10462.10,9901.66,560.46
'002300','2014-06-30',146849.00,146849.00,0,0,0,0,0,140033.00,128421.00,0,0,0,0,0,0,0,0,0,0,572.53,2850.16,4308.00,3051.78,829.51,0,30.63,3.93,0,0,0,0,0,6847.03,4074.10,4268.21,4212.30,6652.92,1845.47,0,4807.45,4538.29,269.16,0.10,0.10,-35.99,4771.46,4502.30,269.16
'002300','2014-03-31',68975.30,68975.30,0,0,0,0,0,67401.20,61448.70,0,0,0,0,0,0,0,0,0,0,453.00,1181.69,1879.04,1454.88,983.91,0,15.87,0,0,0,0,0,0,1589.95,146.52,30.76,1.13,1705.71,389.43,0,1316.28,1265.60,50.68,0.04,0.04,-164.29,1151.99,1101.31,50.68
'002295','2014-12-31',235964.00,235964.00,0,0,0,0,0,243456.00,228637.00,0,0,0,0,0,0,0,0,0,0,127.70,1801.28,6492.80,4704.89,1693.00,152.15,-152.09,-240.47,0,0,0,0,0,-7491.64,183.55,126.45,26.75,-7434.54,-1834.23,0,-5600.31,-5600.31,0,-0.26,-0.26,-0.01,-5600.32,-5600.32,0
'002295','2014-09-30',167634.00,167634.00,0,0,0,0,0,171931.00,163009.00,0,0,0,0,0,0,0,0,0,0,77.45,1216.07,4053.57,3540.11,34.46,0,-46.64,-46.64,0,0,0,0,0,-4342.96,122.74,7.94,-0.86,-4228.16,-1068.76,0,-3159.40,-3159.40,0,-0.15,-0.15,-0.02,-3159.42,-3159.42,0
'002295','2014-06-30',108475.00,108475.00,0,0,0,0,0,111744.00,105728.00,0,0,0,0,0,0,0,0,0,0,42.43,838.17,2667.32,2514.04,-45.76,0,-33.66,-33.66,0,0,0,0,0,-3303.03,84.35,6.85,6.33,-3225.52,-770.44,0,-2455.08,-2455.08,0,-0.12,-0.12,57.21,-2397.87,-2397.87,0
'002295','2014-03-31',49526.20,49526.20,0,0,0,0,0,51175.20,48340.40,0,0,0,0,0,0,0,0,0,0,18.29,364.56,1352.77,1158.77,-59.59,0,-23.92,-23.92,0,0,0,0,0,-1672.96,55.05,2.11,-1.84,-1620.02,-399.03,0,-1221.00,-1221.00,0,-0.06,-0.06,-0.03,-1221.03,-1221.03,0
'002294','2014-12-31',288264.00,288264.00,0,0,0,0,0,169539.00,76485.40,0,0,0,0,0,0,0,0,0,0,4269.26,71301.30,18799.80,-1737.43,421.00,0,1993.48,260.86,0,0,0,0,0,120719.00,1271.32,253.60,72.98,121736.00,17397.90,0,104338.00,104230.00,108.71,1.59,1.59,16.09,104355.00,104246.00,108.71
'002294','2014-09-30',198305.00,198305.00,0,0,0,0,0,112409.00,46214.40,0,0,0,0,0,0,0,0,0,0,2969.50,50740.30,13630.90,-1329.44,183.72,0,1052.76,-8.08,0,0,0,0,0,86948.00,995.32,235.00,84.97,87708.40,12503.60,0,75204.80,75139.70,65.11,1.15,1.15,-4.24,75200.50,75135.40,65.11
'002294','2014-06-30',130376.00,130376.00,0,0,0,0,0,73596.80,30492.00,0,0,0,0,0,0,0,0,0,0,1922.72,33337.30,8652.72,-1009.26,201.31,0,681.42,0,0,0,0,0,0,57460.50,676.54,125.89,62.12,58011.10,8142.65,0,49868.50,49525.60,342.92,0.76,0.76,-1.09,49867.40,49524.50,342.92
'002294','2014-03-31',65091.70,65091.70,0,0,0,0,0,35302.80,14575.90,0,0,0,0,0,0,0,0,0,0,980.29,16345.90,4084.97,-675.50,-8.80,0,0,0,0,0,0,0,0,29788.90,224.18,24.58,0,29988.50,4399.90,0,25588.60,25416.10,172.51,0.39,0.39,-1.13,25587.50,25415.00,172.51
'002297','2014-12-31',38024.80,38024.80,0,0,0,0,0,38719.40,29539.20,0,0,0,0,0,0,0,0,0,0,204.11,1949.06,5391.66,1163.42,471.93,0,-1439.98,-1439.98,0,0,0,0,0,-2134.62,3041.03,13.09,7.64,893.33,58.74,0,834.59,521.28,313.31,0.01,0.01,0,834.59,521.28,313.31
'002297','2014-09-30',27945.60,27945.60,0,0,0,0,0,27354.10,21391.90,0,0,0,0,0,0,0,0,0,0,109.05,1202.92,3565.43,725.89,358.91,0,-351.64,-351.64,0,0,0,0,0,239.90,632.56,10.90,6.96,861.55,207.66,0,653.88,325.35,328.54,0.01,0.01,0,653.88,325.35,328.54
'002297','2014-06-30',18874.00,18874.00,0,0,0,0,0,18973.00,14473.00,0,0,0,0,0,0,0,0,0,0,76.69,751.50,2405.35,907.51,358.91,0,204.28,204.28,0,0,0,0,0,105.27,412.97,8.38,4.44,509.87,79.70,0,430.17,229.58,200.59,0.01,0.01,0,430.17,229.58,200.59
'002297','2014-03-31',8267.47,8267.47,0,0,0,0,0,8717.39,6650.54,0,0,0,0,0,0,0,0,0,0,38.10,339.72,1193.80,495.24,0,0,-222.92,-222.92,0,0,0,0,0,-672.85,214.39,2.53,0,-460.99,58.58,0,-519.57,-604.49,84.92,-0.02,-0.02,0,-519.57,-604.49,84.92
'002296','2014-12-31',52562.40,52562.40,0,0,0,0,0,43458.90,28167.50,0,0,0,0,0,0,0,0,0,0,597.27,2532.84,10291.20,-64.41,1934.56,0,0,0,0,0,0,0,0,9103.46,2452.16,5.65,0.34,11550.00,1518.27,0,10031.70,9900.78,130.93,0.26,0.26,0,10031.70,9900.78,130.93
