'002399','2011-09-30',206804.00,206804.00,0,0,0,0,0,148309.00,147716.00,0,0,0,0,0,0,0,0,0,0,2761.03,363.57,6964.46,-9495.89,0,180.65,0,0,0,0,0,0,0,58675.80,27.28,28.79,0,58674.30,7854.73,0,50819.60,51020.30,-200.70,0.64,0.64,-18.70,50800.90,51001.60,-200.70
'002399','2011-06-30',157399.00,157399.00,0,0,0,0,0,115717.00,113639.00,0,0,0,0,0,0,0,0,0,0,2003.54,249.67,5224.07,-5399.72,0,19.28,0,0,0,0,0,0,0,41700.90,18.15,24.22,0,41694.80,5585.18,0,36109.60,36210.50,-100.85,0.45,0.45,-10.64,36099.00,36199.80,-100.85
'002399','2011-03-31',67842.70,67842.70,0,0,0,0,0,49978.50,48207.10,0,0,0,0,0,0,0,0,0,0,903.18,56.87,3303.91,-2492.47,0,1.98,0,0,0,0,0,0,0,17866.10,9.06,0,0,17875.20,2702.60,0,15172.60,15203.30,-30.74,0.38,0.38,-5.36,15167.20,15197.90,-30.74
'002402','2011-12-31',50067.90,50067.90,0,0,0,0,0,47901.80,41628.60,0,0,0,0,0,0,0,0,0,0,205.90,1321.18,4740.37,-322.70,328.37,0,-2.55,0,0,0,0,0,0,2163.56,557.86,55.94,0.16,2665.48,321.90,0,2343.58,2328.54,15.04,0.23,0.23,0,2343.58,2328.54,15.04
'002402','2011-09-30',37735.50,37735.50,0,0,0,0,0,35243.00,31174.00,0,0,0,0,0,0,0,0,0,0,155.29,864.33,3291.40,-334.54,92.56,0,0,0,0,0,0,0,0,2492.50,379.76,33.71,0,2838.55,345.50,0,2493.05,2453.15,39.90,0.25,0.25,-26.60,2466.44,2426.55,39.90
'002402','2011-06-30',25561.90,25561.90,0,0,0,0,0,23197.30,20690.20,0,0,0,0,0,0,0,0,0,0,102.89,434.42,2162.04,-284.84,92.56,0,0,0,0,0,0,0,0,2364.62,346.14,31.26,0,2679.50,321.76,0,2357.74,2324.64,33.10,0.23,0.23,-11.16,2346.59,2313.49,33.10
'002402','2011-03-31',11284.00,11284.00,0,0,0,0,0,10216.80,9262.24,0,0,0,0,0,0,0,0,0,0,21.97,163.23,951.56,-182.17,0,0,0,0,0,0,0,0,0,1067.12,131.66,6.60,0,1192.18,176.23,0,1015.95,1006.53,9.42,0.15,0.15,0,1015.95,1006.53,9.42
'002403','2011-12-31',220270.00,220270.00,0,0,0,0,0,220801.00,156584.00,0,0,0,0,0,0,0,0,0,0,1578.47,39564.20,21075.50,1548.76,450.33,371.78,2848.49,0,0,0,0,0,0,2689.40,5929.86,318.90,2.36,8300.36,1167.50,0,7132.86,6015.50,1117.36,0.25,0.25,0,7132.86,6015.50,1117.36
'002403','2011-09-30',157420.00,157420.00,0,0,0,0,0,154120.00,114432.00,0,0,0,0,0,0,0,0,0,0,1059.65,24960.70,14136.90,-638.75,169.11,707.65,3.30,0,0,0,0,0,0,4010.87,159.48,252.55,0,3917.80,703.70,0,3214.10,3207.44,6.66,0.13,0.13,0,3214.10,3207.44,6.66
'002403','2011-06-30',102594.00,102594.00,0,0,0,0,0,98395.30,73550.40,0,0,0,0,0,0,0,0,0,0,685.85,15843.70,8673.34,-476.37,118.38,0,3.30,0,0,0,0,0,0,4201.51,70.89,188.29,0,4084.11,707.41,0,3376.70,3239.63,137.07,0.13,0.13,0,3376.70,3239.63,137.07
'002403','2011-03-31',51884.80,51884.80,0,0,0,0,0,48832.50,37059.10,0,0,0,0,0,0,0,0,0,0,449.47,7975.95,3550.06,-111.18,-90.88,0,3.30,0,0,0,0,0,0,3055.62,35.91,52.99,0,3038.55,539.99,0,2498.55,2458.93,39.63,0.10,0.10,0,2498.55,2458.93,39.63
'002406','2011-12-31',103075.00,103075.00,0,0,0,0,0,80607.10,65853.40,0,0,0,0,0,0,0,0,0,0,470.40,6227.76,8467.97,-952.09,539.66,0,535.96,535.96,0,0,0,0,0,23003.70,376.50,263.91,17.71,23116.30,3401.96,0,19714.30,19724.30,-9.95,0.70,0.70,0,19714.30,19724.30,-9.95
'002406','2011-09-30',80409.00,80409.00,0,0,0,0,0,61816.10,52341.20,0,0,0,0,0,0,0,0,0,0,351.11,4095.00,5470.06,-441.32,0,0,527.35,527.35,0,0,0,0,0,19120.20,217.11,220.47,15.61,19116.90,3075.15,0,16041.70,16048.40,-6.62,0.57,0.57,0,16041.70,16048.40,-6.62
'002406','2011-06-30',59952.50,59952.50,0,0,0,0,0,45813.30,38808.60,0,0,0,0,0,0,0,0,0,0,254.85,2951.38,4107.36,-308.85,0,0,366.81,366.81,0,0,0,0,0,14506.00,187.45,53.47,15.61,14639.90,2356.09,0,12283.90,12288.40,-4.56,0.44,0.44,0,12283.90,12288.40,-4.56
'002406','2011-03-31',28213.10,28213.10,0,0,0,0,0,21492.40,18093.20,0,0,0,0,0,0,0,0,0,0,97.23,1332.56,2020.62,-51.18,0,0,222.12,222.12,0,0,0,0,0,6942.86,45.45,10.76,0,6977.55,1054.30,0,5923.26,5925.09,-1.84,0.32,0.32,0,5923.26,5925.09,-1.84
'002405','2011-12-31',86712.40,86712.40,0,0,0,0,0,56836.20,13079.40,0,0,0,0,0,0,0,0,0,0,1652.56,4272.63,42276.80,-4497.23,52.03,0,-18.66,-18.66,0,0,0,0,0,29857.60,7412.46,28.97,28.73,37241.10,6429.63,0,30811.50,28143.50,2667.94,0.59,0.59,-134.09,30677.40,28009.50,2667.94
'002405','2011-09-30',67241.00,67241.00,0,0,0,0,0,38652.10,8737.12,0,0,0,0,0,0,0,0,0,0,1032.90,2539.95,28510.40,-2239.76,71.53,0,-8.46,-8.46,0,0,0,0,0,28580.40,1083.99,13.28,13.02,29651.10,5264.85,0,24386.20,21981.20,2405.02,0.46,0.46,-143.44,24242.80,21837.80,2405.02
'002405','2011-06-30',44277.80,44277.80,0,0,0,0,0,25771.20,5923.60,0,0,0,0,0,0,0,0,0,0,636.26,1596.32,18531.10,-1004.25,88.16,0,-2.86,0,0,0,0,0,0,18503.80,821.67,3.41,3.40,19322.00,3569.98,0,15752.00,14217.00,1535.02,0.30,0.30,-19.65,15732.40,14197.40,1535.02
'002405','2011-03-31',21418.20,21418.20,0,0,0,0,0,12090.40,3210.00,0,0,0,0,0,0,0,0,0,0,331.80,688.12,8358.40,-548.06,50.12,0,0,0,0,0,0,0,0,9327.86,544.22,0.10,-0.10,9871.98,1739.12,0,8132.85,7351.30,781.55,0.18,0.18,-13.73,8119.12,7337.57,781.55
'002404','2011-12-31',164653.00,164653.00,0,0,0,0,0,153786.00,132583.00,0,0,0,0,0,0,0,0,0,0,681.36,7230.91,12847.10,234.95,209.37,264.92,966.25,33.62,0,0,0,0,0,12097.60,1684.13,231.38,164.78,13550.30,2885.80,0,10664.50,8720.49,1944.06,0.50,0.50,-152.35,10512.20,8568.14,1944.06
'002404','2011-09-30',124204.00,124204.00,0,0,0,0,0,115445.00,99607.40,0,0,0,0,0,0,0,0,0,0,506.48,5074.04,9834.73,293.59,128.52,68.15,685.75,28.93,0,0,0,0,0,9512.64,616.43,142.14,77.88,9986.93,2344.62,0,7642.30,6253.42,1388.88,0.36,0.36,-152.35,7489.95,6101.07,1388.88
'002404','2011-06-30',83218.60,83218.60,0,0,0,0,0,77589.00,67460.30,0,0,0,0,0,0,0,0,0,0,347.67,3349.39,6480.33,-179.93,131.20,89.15,417.58,46.20,0,0,0,0,0,6136.40,527.96,74.61,71.34,6589.75,1559.47,0,5030.28,4216.10,814.18,0.24,0.24,16.56,5046.84,4232.66,814.18
'002404','2011-03-31',40915.00,40915.00,0,0,0,0,0,38950.20,34015.40,0,0,0,0,0,0,0,0,0,0,154.10,1589.63,3031.96,237.57,-78.41,-155.23,164.37,-1.24,0,0,0,0,0,1973.96,15.39,0.23,0,1989.12,484.95,0,1504.18,1177.35,326.83,0.09,0.09,57.96,1562.14,1235.31,326.83
'002408','2011-12-31',278758.00,278758.00,0,0,0,0,0,216266.00,202001.00,0,0,0,0,0,0,0,0,0,0,1699.08,3720.76,10258.20,-1724.10,311.29,0,717.09,0,0,0,0,0,0,63208.70,163.03,837.24,437.02,62534.50,11891.80,0,50642.70,50642.70,0,1.08,1.08,0,50642.70,50642.70,0
'002408','2011-09-30',213593.00,213593.00,0,0,0,0,0,157640.00,152180.00,0,0,0,0,0,0,0,0,0,0,1284.24,2583.71,3687.81,-2473.36,377.50,0,0,0,0,0,0,0,0,55952.90,125.20,383.49,352.68,55694.60,10499.60,0,45195.00,45254.20,-125.77,0.97,0.97,0,45195.00,45254.20,-125.77
'002408','2011-06-30',146413.00,146413.00,0,0,0,0,0,103334.00,100366.00,0,0,0,0,0,0,0,0,0,0,857.17,1545.24,2196.36,-1962.31,331.64,0,0,0,0,0,0,0,0,43079.10,125.20,382.80,352.68,42821.50,8428.61,0,34392.90,34435.80,-109.48,0.74,0.74,0,34392.90,34435.80,-42.86
'002408','2011-03-31',62279.10,62279.10,0,0,0,0,0,45013.90,43978.70,0,0,0,0,0,0,0,0,0,0,388.59,771.56,688.13,-826.55,13.48,0,0,0,0,0,0,0,0,17265.20,50.00,4.68,0,17310.50,3331.50,0,13979.00,14011.00,-32.01,0.54,0.54,0,13979.00,14011.00,-32.01
'002401','2011-12-31',48624.40,48624.40,0,0,0,0,0,43970.70,40382.50,0,0,0,0,0,0,0,0,0,0,1549.43,666.91,2324.30,-1058.29,105.89,0,163.18,163.18,0,0,0,0,0,4816.82,241.25,5.47,0,5052.60,845.38,0,4207.22,4207.22,0,0.40,0.40,0,4207.22,0,0
'002401','2011-09-30',36636.60,36636.60,0,0,0,0,0,32888.30,30383.10,0,0,0,0,0,0,0,0,0,0,1167.02,380.62,1402.37,-856.73,411.97,0,144.26,0,0,0,0,0,0,3892.49,213.25,5.47,0,4100.26,586.84,0,3513.42,3513.42,0,0.33,0.33,0,3513.42,3513.42,0
'002401','2011-06-30',26124.30,26124.30,0,0,0,0,0,23484.40,21752.00,0,0,0,0,0,0,0,0,0,0,841.76,249.62,974.58,-440.38,106.77,0,49.23,49.23,0,0,0,0,0,2689.14,1.56,5.47,0,2685.23,382.69,0,2302.54,2302.54,0,0.43,0.43,0,2302.54,2302.54,0
'002401','2011-03-31',12884.70,12884.70,0,0,0,0,0,11745.00,10985.90,0,0,0,0,0,0,0,0,0,0,417.18,111.42,465.29,-171.31,-63.46,0,12.39,0,0,0,0,0,0,1152.04,0,0.26,0,1151.78,182.29,0,969.49,969.49,0,0.18,0.18,0,969.49,969.49,0
'002407','2011-12-31',137283.00,137283.00,0,0,0,0,0,126770.00,105389.00,0,0,0,0,0,0,0,0,0,0,610.37,7023.05,10523.80,2160.19,1063.71,0,-68.26,-68.26,0,0,0,0,0,10445.20,687.55,1483.33,347.61,9649.40,1168.81,0,8480.58,8027.00,453.59,0.36,0.36,-37.64,8442.94,7989.35,453.59
'002407','2011-09-30',98492.50,98492.50,0,0,0,0,0,89903.50,74818.60,0,0,0,0,0,0,0,0,0,0,449.20,4982.10,7830.27,1437.62,385.76,0,0,0,0,0,0,0,0,8588.98,574.46,544.90,338.61,8618.54,1154.36,0,7464.18,7047.19,416.99,0.51,0.51,-41.70,7422.47,7005.48,416.99
'002407','2011-06-30',64232.80,64232.80,0,0,0,0,0,56728.60,47202.10,0,0,0,0,0,0,0,0,0,0,351.50,3234.48,5255.04,710.13,-24.67,0,0,0,0,0,0,0,0,7504.23,140.07,535.10,347.36,7109.20,867.90,0,6241.31,5955.31,286.00,0.51,0.51,-20.44,6220.87,5934.87,286.00
'002407','2011-03-31',28415.90,28415.90,0,0,0,0,0,24691.10,20474.70,0,0,0,0,0,0,0,0,0,0,149.99,1493.54,2369.18,242.91,-39.30,0,0,0,0,0,0,0,0,3724.82,99.16,321.36,261.90,3502.62,542.29,0,2960.33,2847.48,112.85,0.27,0.27,-12.78,2947.55,2834.70,112.85
'002411','2011-12-31',104902.00,104902.00,0,0,0,0,0,97634.80,86626.30,0,0,0,0,0,0,0,0,0,0,364.04,2076.09,8365.78,3.89,198.69,0,0,0,0,0,0,0,0,7266.94,1307.89,36.57,0,8538.26,1324.92,0,7213.34,6257.45,955.90,0.27,0.27,0,7213.34,6257.45,955.90
'002411','2011-09-30',77004.40,77004.40,0,0,0,0,0,71250.90,63646.30,0,0,0,0,0,0,0,0,0,0,241.54,1432.33,5905.79,-23.83,48.76,0,0,0,0,0,0,0,0,5753.49,145.16,64.43,0,5834.22,896.83,0,4937.39,4014.09,923.30,0.17,0.17,0,4937.39,4014.09,923.30
'002411','2011-06-30',52494.80,52494.80,0,0,0,0,0,47760.90,42863.90,0,0,0,0,0,0,0,0,0,0,157.63,987.61,3738.27,-85.46,98.94,0,0,0,0,0,0,0,0,4733.93,133.21,67.51,0,4799.63,732.12,0,4067.52,3357.14,710.38,0.14,0.14,0,4067.52,3357.14,710.38
'002411','2011-03-31',25811.30,25811.30,0,0,0,0,0,23223.90,20738.90,0,0,0,0,0,0,0,0,0,0,47.96,522.82,1714.05,-26.49,226.69,0,0,0,0,0,0,0,0,2587.38,113.25,2.22,0,2698.40,418.20,0,2280.20,1853.02,427.18,0.14,0.14,0,2280.20,1853.02,427.18
'002410','2011-12-31',74364.00,74364.00,0,0,0,0,0,51198.70,1887.48,0,0,0,0,0,0,0,0,0,0,1420.03,26319.20,24130.80,-2926.87,367.99,0,68.27,0,0,0,0,0,0,23233.50,7062.75,121.07,32.66,30175.20,1983.20,0,28192.00,27873.40,318.60,1.03,1.03,-68.50,28123.50,27804.90,318.60
'002410','2011-09-30',46787.00,46787.00,0,0,0,0,0,27926.60,1204.82,0,0,0,0,0,0,0,0,0,0,881.84,14005.60,14162.80,-2641.54,313.12,0,68.27,0,0,0,0,0,0,18928.70,1165.77,66.80,28.00,20027.60,2037.12,0,17990.50,17708.00,282.48,0.66,0.66,-60.46,17930.10,17647.60,282.48
'002410','2011-06-30',29286.00,29286.00,0,0,0,0,0,16168.40,742.73,0,0,0,0,0,0,0,0,0,0,554.32,8358.72,8423.06,-2031.80,121.35,0,0,0,0,0,0,0,0,13117.60,953.13,25.31,14.25,14045.40,1390.55,0,12654.90,12529.30,125.63,0.46,0.46,-4.90,12650.00,12524.40,125.63
'002410','2011-03-31',11499.50,11499.50,0,0,0,0,0,8271.87,279.61,0,0,0,0,0,0,0,0,0,0,212.71,4100.07,3723.43,-116.55,72.60,0,0,0,0,0,0,0,0,3227.60,567.80,7.54,7.32,3787.86,518.76,0,3269.10,3277.81,-8.71,0.12,0.12,-0.12,3268.98,3277.69,-8.71
'002409','2011-12-31',100526.00,100526.00,0,0,0,0,0,92177.70,84962.00,0,0,0,0,0,0,0,0,0,0,533.73,1772.40,6061.30,-1382.07,230.29,0,0,0,0,0,0,0,0,8348.44,277.57,41.64,1.93,8584.36,1317.19,0,7267.17,7267.17,0,0.66,0.66,-511.28,6755.89,6755.89,0
'002409','2011-09-30',74605.50,74605.50,0,0,0,0,0,67734.70,62294.60,0,0,0,0,0,0,0,0,0,0,421.83,1200.55,4404.20,-955.29,368.76,0,0,0,0,0,0,0,0,6870.85,261.49,23.67,0,7108.68,1199.08,0,5909.60,5909.60,0,0.53,0.53,-207.51,5702.09,5702.09,0
'002409','2011-06-30',47773.70,47773.70,0,0,0,0,0,43707.60,39810.20,0,0,0,0,0,0,0,0,0,0,253.11,921.76,2879.56,-548.58,391.53,0,0,0,0,0,0,0,0,4066.06,212.65,3.86,0,4274.85,733.06,0,3541.80,3541.80,0,0.32,0.32,47.37,3589.16,3589.16,0
'002409','2011-03-31',23099.60,23099.60,0,0,0,0,0,21210.90,19540.90,0,0,0,0,0,0,0,0,0,0,112.62,336.57,1392.88,-382.04,209.96,0,0,0,0,0,0,0,0,1888.65,199.06,3.00,0,2084.71,325.06,0,1759.66,1759.66,0,0.16,0.16,100.69,1860.35,1860.35,0
'002413','2011-12-31',173692.00,173692.00,0,0,0,0,0,160795.00,151724.00,0,0,0,0,0,0,0,0,0,0,260.22,4814.75,3881.67,-50.14,164.71,0,0,0,0,0,0,0,0,12897.10,649.62,614.15,0,12932.60,3339.78,0,9592.79,9592.79,0,0.44,0.44,-463.46,9129.33,9129.33,0
'002413','2011-09-30',140656.00,140656.00,0,0,0,0,0,129530.00,121926.00,0,0,0,0,0,0,0,0,0,0,247.40,3759.98,2761.16,12.19,822.94,0,0,0,0,0,0,0,0,11126.20,503.00,310.06,0,11319.10,2900.80,0,8418.29,8418.29,0,0.57,0.57,-997.67,7420.62,7420.62,0
'002413','2011-06-30',99038.80,91410.90,0,0,0,0,7627.83,91374.80,85846.30,0,0,0,0,0,0,0,0,0,0,174.42,2594.62,1840.25,-100.85,1020.02,0,0,0,0,0,0,0,0,7663.97,447.90,216.20,0,7895.67,2036.43,0,5859.23,5859.23,0,0.40,0.40,90.92,5950.15,5950.15,0
'002413','2011-03-31',45222.20,45222.20,0,0,0,0,0,42373.50,39771.40,0,0,0,0,0,0,0,0,0,0,55.22,1215.77,877.37,-85.12,538.86,0,0,0,0,0,0,0,0,2848.72,145.74,81.11,0,2913.35,666.98,0,2246.37,2246.37,0,0.15,0.15,-33.19,2213.18,2213.18,0
'002414','2011-12-31',30676.00,30676.00,0,0,0,0,0,19185.10,12113.70,0,0,0,0,0,0,0,0,0,0,242.27,2365.30,5910.17,-3208.72,1762.44,0,0,0,0,0,0,0,0,11490.90,611.53,52.32,0,12050.10,1714.69,0,10335.40,10335.40,0,0.34,0.34,-7.43,10328.00,10328.00,0
'002414','2011-09-30',14050.70,14050.70,0,0,0,0,0,7971.93,5697.05,0,0,0,0,0,0,0,0,0,0,24.40,1072.97,3907.18,-2308.60,-421.08,0,0,0,0,0,0,0,0,6078.75,126.08,50.59,0,6154.24,815.62,0,5338.62,5338.62,0,0.18,0.18,-0.24,5338.39,5338.39,0
'002414','2011-06-30',10828.50,10828.50,0,0,0,0,0,5032.65,4115.44,0,0,0,0,0,0,0,0,0,0,17.12,732.16,2459.55,-1625.74,-665.87,0,0,0,0,0,0,0,0,5795.81,126.08,50.34,0,5871.55,829.56,0,5041.98,5041.98,0,0.17,0.17,34.66,5076.64,5076.64,0
'002414','2011-03-31',1478.55,1478.55,0,0,0,0,0,1214.76,794.71,0,0,0,0,0,0,0,0,0,0,1.86,385.98,1187.98,-805.27,-350.50,0,0,0,0,0,0,0,0,263.79,0,0.23,0,263.56,8.70,0,254.86,254.86,0,0.01,0.01,30.29,285.15,285.15,0
'002412','2011-12-31',40078.60,40078.60,0,0,0,0,0,33219.30,9615.21,0,0,0,0,0,0,0,0,0,0,642.69,21739.00,2615.41,-1416.83,23.81,0,0,0,0,0,0,0,0,6859.27,101.87,6.63,0,6954.51,1071.80,0,5882.70,5882.70,0,0.40,0.40,0,5882.70,5882.70,0
'002412','2011-09-30',27819.80,27819.80,0,0,0,0,0,22389.10,6682.25,0,0,0,0,0,0,0,0,0,0,465.89,14387.90,1765.71,-1064.36,151.67,0,0,0,0,0,0,0,0,5430.76,87.62,6.63,0,5511.74,854.18,0,4657.56,4657.56,0,0.31,0.31,0,4657.56,4657.56,0
'002412','2011-06-30',17572.60,17572.60,0,0,0,0,0,14142.60,4275.13,0,0,0,0,0,0,0,0,0,0,288.99,8956.97,1168.35,-679.68,132.82,0,0,0,0,0,0,0,0,3430.03,53.87,3.61,0,3480.28,543.33,0,2936.96,2936.96,0,0.20,0.20,0,2936.96,2936.96,0
'002412','2011-03-31',7571.14,7571.14,0,0,0,0,0,5950.68,1888.95,0,0,0,0,0,0,0,0,0,0,120.91,3601.62,571.83,-359.88,127.25,0,0,0,0,0,0,0,0,1620.46,41.40,2.99,0,1658.87,271.63,0,1387.24,1387.24,0,0.19,0.19,0,1387.24,1387.24,0
'002415','2011-12-31',523164.00,523164.00,0,0,0,0,0,376141.00,263418.00,0,0,0,0,0,0,0,0,0,0,5190.93,62555.20,50299.30,-7928.81,2606.33,0,152.13,152.13,0,0,0,0,0,147175.00,26144.50,582.63,18.48,172737.00,24488.70,0,148248.00,148101.00,147.00,1.48,1.48,55.00,148303.00,148210.00,93.45
'002415','2011-09-30',345316.00,345316.00,0,0,0,0,0,247065.00,169982.00,0,0,0,0,0,0,0,0,0,0,3368.84,43197.20,32877.20,-5154.56,2794.01,0,152.13,152.13,0,0,0,0,0,98402.70,3431.16,375.00,16.29,101459.00,14247.30,0,87211.60,86898.70,312.90,0.87,0.87,184.80,87396.40,87084.50,311.82
'002415','2011-06-30',208168.00,208168.00,0,0,0,0,0,150553.00,102186.00,0,0,0,0,0,0,0,0,0,0,2093.84,26713.00,20344.70,-3578.19,2794.01,0,152.13,152.13,0,0,0,0,0,57767.00,3204.89,219.68,9.09,60752.20,7781.39,0,52970.80,52719.80,251.02,0.53,0.53,162.55,53133.30,52871.50,261.85
'002415','2011-03-31',92991.30,92991.30,0,0,0,0,0,65061.40,46828.20,0,0,0,0,0,0,0,0,0,0,1033.59,10393.30,8334.07,-1527.75,0,0,152.13,152.13,0,0,0,0,0,28082.00,2756.65,93.95,1.21,30744.70,4660.00,0,26084.70,26075.50,9.22,0.52,0.52,40.91,26125.60,26101.40,24.21
'002416','2011-12-31',1287460.00,1287460.00,0,0,0,0,0,1238460.00,1140480.00,0,0,0,0,0,0,0,0,0,0,2740.79,69963.80,20119.90,1682.23,3469.89,-517.27,0,0,0,0,0,0,0,48484.60,9221.94,125.71,0,57580.80,11531.00,0,46049.80,35926.40,10123.50,0.36,0.36,0,46049.80,35926.40,10123.50
'002416','2011-09-30',936507.00,936507.00,0,0,0,0,0,891282.00,828033.00,0,0,0,0,0,0,0,0,0,0,2012.37,46664.00,12948.40,139.70,1484.36,-260.27,0,0,0,0,0,0,0,44965.60,6084.80,94.76,1.20,50955.70,10562.60,0,40393.00,32848.70,7544.35,0.67,0.67,0,40393.00,32848.70,7544.35
'002416','2011-06-30',560010.00,560010.00,0,0,0,0,0,532362.00,489012.00,0,0,0,0,0,0,0,0,0,0,1017.22,30439.90,9457.65,-310.47,2745.80,-168.41,0,0,0,0,0,0,0,27479.30,4480.35,53.11,1.20,31906.60,6635.73,0,25270.90,20419.80,4851.07,0.41,0.41,0,25270.90,20419.80,4851.07
'002416','2011-03-31',263958.00,263958.00,0,0,0,0,0,252892.00,233876.00,0,0,0,0,0,0,0,0,0,0,367.61,14304.10,3354.72,-102.28,1091.89,0,0,0,0,0,0,0,0,11065.50,2716.86,20.14,0,13762.20,2677.35,0,11084.90,8525.62,2559.27,0.17,0.17,0,11084.90,8525.62,2559.27
'002418','2011-12-31',113507.00,113507.00,0,0,0,0,0,109451.00,93258.10,0,0,0,0,0,0,0,0,0,0,505.48,4956.60,6668.68,3870.83,191.65,0,177.88,19.43,0,0,0,0,0,4233.73,5458.88,470.68,19.07,9221.94,1385.98,0,7835.95,7836.25,-0.29,0.34,0.34,0,7835.95,7836.25,-0.29
'002418','2011-09-30',93648.50,93648.50,0,0,0,0,0,87383.10,74894.50,0,0,0,0,0,0,0,0,0,0,363.28,3717.93,4856.19,2750.45,800.74,0,0.75,0,0,0,0,0,0,6266.11,1446.76,328.34,18.85,7384.54,1010.23,0,6374.30,6386.13,-11.82,0.28,0.28,0,6374.30,6386.13,-11.82
'002418','2011-06-30',64311.50,64311.50,0,0,0,0,0,59919.70,51939.20,0,0,0,0,0,0,0,0,0,0,245.11,2736.97,2586.56,1810.79,601.08,0,0.75,0,0,0,0,0,0,4392.54,974.22,233.07,17.99,5133.68,861.83,0,4271.85,4270.96,0.89,0.19,0.19,0,4271.85,4270.96,0.89
'002418','2011-03-31',27287.50,27287.50,0,0,0,0,0,26061.60,22230.30,0,0,0,0,0,0,0,0,0,0,73.69,1233.64,1107.10,696.73,720.06,0,0,0,0,0,0,0,0,1225.93,729.18,61.92,13.42,1893.18,243.44,0,1649.74,1656.71,-6.97,0.12,0.12,0,1649.74,1656.71,-6.97
'002420','2011-12-31',216955.00,216955.00,0,0,0,0,0,214432.00,189254.00,0,0,0,0,0,0,0,0,0,0,376.72,5897.20,16214.80,2106.84,581.94,0,0,0,0,0,0,0,0,2523.44,1804.08,48.48,16.81,4279.04,563.20,0,3715.84,3571.42,144.42,0.09,0.09,-1.53,3714.31,3569.89,144.42
'002420','2011-09-30',151973.00,151973.00,0,0,0,0,0,146094.00,126220.00,0,0,0,0,0,0,0,0,0,0,126.04,3910.96,14135.50,1500.47,200.83,0,0,0,0,0,0,0,0,5878.81,535.42,38.08,0,6376.15,1007.62,0,5368.53,4977.21,391.31,0.12,0.12,0,5368.53,4977.21,391.31
'002420','2011-06-30',93578.70,93578.70,0,0,0,0,0,90080.60,77360.30,0,0,0,0,0,0,0,0,0,0,75.72,2492.09,9124.16,827.55,200.80,0,0,0,0,0,0,0,0,3498.11,425.82,3.88,0,3920.05,692.41,0,3227.64,2983.67,243.97,0.07,0.07,0,3227.64,2983.67,243.97
'002420','2011-03-31',43745.10,43745.10,0,0,0,0,0,42658.30,36217.10,0,0,0,0,0,0,0,0,0,0,27.27,1153.67,4956.89,303.46,0,0,0,0,0,0,0,0,0,1086.76,123.44,0.59,0,1209.60,194.45,0,1015.15,970.72,44.42,0.02,0.02,0,1015.15,970.72,44.42
'002417','2011-12-31',71744.80,71744.80,0,0,0,0,0,66460.20,45457.30,0,0,0,0,0,0,0,0,0,0,1437.05,10275.20,8117.78,188.31,984.54,0,0,0,0,0,0,0,0,5284.66,2243.08,50.37,44.78,7477.36,761.43,0,6715.94,6416.85,299.09,0.36,0.36,0,6715.94,6416.85,299.09
'002417','2011-09-30',43299.70,43299.70,0,0,0,0,0,39864.20,26852.90,0,0,0,0,0,0,0,0,0,0,762.42,6020.35,5422.66,-47.46,853.31,0,-6.68,0,0,0,0,0,0,3428.87,899.45,2.44,1.11,4325.88,428.03,0,3897.86,3762.47,135.39,0.21,0.21,0,3897.86,3762.47,135.39
'002417','2011-06-30',22444.80,22444.80,0,0,0,0,0,21016.60,13384.10,0,0,0,0,0,0,0,0,0,0,422.73,3473.46,3602.93,-257.49,390.86,0,0,0,0,0,0,0,0,1428.16,653.60,1.22,1.11,2080.54,97.63,0,1982.91,1886.13,96.78,0.10,0.10,0,1982.91,1886.13,96.78
'002417','2011-03-31',9245.17,9245.17,0,0,0,0,0,8925.21,5553.62,0,0,0,0,0,0,0,0,0,0,166.75,1454.83,1666.94,-5.11,88.17,0,0,0,0,0,0,0,0,319.95,568.84,1.13,1.13,887.66,-30.98,0,918.64,882.34,36.30,0.07,0.07,0,918.64,882.34,36.30
'002419','2011-12-31',1303560.00,1303560.00,0,0,0,0,0,1225070.00,1002570.00,0,0,0,0,0,0,0,0,0,0,10310.40,193839.00,22722.90,-4383.89,7.48,0,0,0,0,0,0,0,0,78493.60,4200.36,2288.52,82.99,80405.40,23104.40,0,57301.00,57390.50,-89.50,0.72,0.72,0,57301.00,57390.50,-89.50
'002419','2011-09-30',925060.00,925060.00,0,0,0,0,0,867069.00,706516.00,0,0,0,0,0,0,0,0,0,0,7336.06,140344.00,15585.30,-2622.77,-89.30,0,0,0,0,0,0,0,0,57990.60,3081.64,384.52,80.27,60687.70,16640.00,0,44047.70,44083.60,-35.84,0.55,0.55,0,44047.70,44083.60,-35.84
'002419','2011-06-30',637316.00,637316.00,0,0,0,0,0,593865.00,491029.00,0,0,0,0,0,0,0,0,0,0,4186.06,90957.50,9459.70,-1677.98,-89.30,0,0,0,0,0,0,0,0,43450.50,1500.73,273.29,77.56,44677.90,11918.80,0,32759.10,32765.60,-6.51,0.41,0.41,0,32759.10,32765.60,-6.51
'002419','2011-03-31',358688.00,358688.00,0,0,0,0,0,332508.00,280386.00,0,0,0,0,0,0,0,0,0,0,2759.41,45459.40,4492.45,-588.97,-0.02,0,0,0,0,0,0,0,0,26179.80,922.05,141.08,0,26960.80,6787.80,0,20173.00,20173.00,0,0.50,0.50,0,20173.00,20173.00,0
