'002560','2016-09-30',118387.00,117479.00,908.03,0,0,0,0,112109.00,100321.00,0,0,0,0,0,0,0,0,0,0,120.87,3139.81,6178.27,1304.74,1044.12,0,174.73,0,0,0,0,0,0,6452.15,1473.53,30.08,0,7895.59,920.17,0,6975.42,6907.93,67.50,0.16,0.16,-1756.23,5219.20,5151.70,67.50
'002560','2016-06-30',65567.70,64923.00,644.69,0,0,0,0,61910.20,55145.90,0,0,0,0,0,0,0,0,0,0,73.19,1665.09,3800.21,879.53,346.29,0,121.49,0,0,0,0,0,0,3778.95,1230.55,29.88,0,4979.62,608.79,0,4370.83,4325.94,44.89,0.10,0.10,-1630.21,2740.63,2695.74,44.89
'002560','2016-03-31',24359.00,23923.30,435.72,0,0,0,0,23181.80,20203.20,0,0,0,0,0,0,0,0,0,0,28.33,670.19,1606.32,525.67,148.09,0,0.02,0,0,0,0,0,0,1177.18,38.77,28.64,0,1187.30,140.22,0,1047.09,1027.88,19.21,0.07,0.07,715.66,1762.75,1743.54,19.21
'002559','2016-12-31',116925.00,116925.00,0,0,0,0,0,108599.00,86742.50,0,0,0,0,0,0,0,0,0,0,1061.79,9396.38,11544.40,-998.35,852.18,0,171.16,0,0,0,0,0,0,8496.77,6432.59,1353.67,9.98,13575.70,1973.94,0,11601.70,11679.00,-77.21,0.32,0.32,-9.62,11592.10,11669.30,-77.21
'002559','2016-09-30',78984.30,78984.30,0,0,0,0,0,74160.40,59438.40,0,0,0,0,0,0,0,0,0,0,560.95,6130.24,7395.05,-507.24,1143.05,0,68.07,0,0,0,0,0,0,4891.90,2666.43,1002.18,0,6556.15,1060.56,0,5495.59,5527.78,-32.19,0.15,0.15,-18.26,5477.33,5509.52,-32.19
'002559','2016-06-30',53044.20,53044.20,0,0,0,0,0,49217.90,39987.20,0,0,0,0,0,0,0,0,0,0,325.92,3722.83,4826.98,-411.88,766.78,0,28.05,0,0,0,0,0,0,3854.34,2467.88,936.18,8.51,5386.04,841.37,0,4544.68,4568.09,-23.41,0.12,0.12,-12.93,4531.74,4555.15,-23.41
'002559','2016-03-31',17944.80,17944.80,0,0,0,0,0,17409.00,14122.40,0,0,0,0,0,0,0,0,0,0,186.89,1285.01,1762.73,-112.37,164.31,0,0,0,0,0,0,0,0,535.83,1514.72,115.22,0,1935.32,319.54,0,1615.78,1641.08,-25.29,0.04,0.04,-10.92,1604.86,1630.16,-25.29
'002562','2016-12-31',106340.00,106340.00,0,0,0,0,0,84600.00,65841.70,0,0,0,0,0,0,0,0,0,0,1082.39,5316.61,13407.10,-803.79,-243.98,0,2063.73,0,0,0,0,0,0,23803.50,564.14,1409.12,1135.82,22958.50,3853.46,0,19105.00,16766.80,2338.21,0.32,0.31,125.96,19231.00,16892.80,2338.21
'002562','2016-09-30',73821.10,73821.10,0,0,0,0,0,60720.60,50588.70,0,0,0,0,0,0,0,0,0,0,404.32,2903.55,7721.01,-388.93,-507.99,0,1492.07,0,0,0,0,0,0,14592.50,293.32,699.41,493.47,14186.50,2551.75,0,11634.70,9722.75,1911.95,0.30,0.29,49.69,11684.40,9772.44,1911.95
'002562','2016-06-30',50825.50,50825.50,0,0,0,0,0,41640.70,35052.80,0,0,0,0,0,0,0,0,0,0,323.28,1856.38,4892.64,-323.27,-161.09,0,1137.65,0,0,0,0,0,0,10322.50,192.16,56.76,1.10,10457.90,1813.05,0,8644.81,6732.86,1911.95,0.25,0.25,41.94,8686.75,6774.80,1911.95
'002562','2016-03-31',26559.20,26559.20,0,0,0,0,0,21976.10,18688.00,0,0,0,0,0,0,0,0,0,0,174.00,739.67,2237.71,21.02,115.71,0,625.69,0,0,0,0,0,0,5208.78,129.70,42.06,0.21,5296.41,766.60,0,4529.82,3328.12,1201.70,0.13,0.12,-9.36,4520.46,3318.76,1201.70
'002549','2016-12-31',27004.80,27004.80,0,0,0,0,0,26269.90,15316.60,0,0,0,0,0,0,0,0,0,0,326.88,3826.34,6658.51,48.77,92.82,0,16.72,0,0,0,0,0,0,751.62,1736.32,59.45,56.78,2428.49,320.85,0,2107.63,2109.15,-1.52,0.03,0.03,0,2107.63,2109.15,-1.52
'002549','2016-09-30',18395.80,18395.80,0,0,0,0,0,18286.50,10453.00,0,0,0,0,0,0,0,0,0,0,158.67,2825.43,4745.88,-9.61,113.11,0,8.48,0,0,0,0,0,0,117.75,1293.82,43.53,41.06,1368.03,429.99,0,938.04,964.67,-26.63,0.02,0.02,0,938.04,964.67,-26.63
'002549','2016-06-30',11773.00,11773.00,0,0,0,0,0,11677.40,6715.40,0,0,0,0,0,0,0,0,0,0,95.96,1754.57,2988.55,40.04,82.91,0,8.48,0,0,0,0,0,0,104.04,820.29,24.23,21.76,900.11,383.29,0,516.82,537.69,-20.87,0.01,0.01,0,516.82,537.69,-20.87
'002549','2016-03-31',5571.10,5571.10,0,0,0,0,0,5621.49,2975.90,0,0,0,0,0,0,0,0,0,0,42.85,883.93,1680.43,3.35,35.03,0,0,0,0,0,0,0,0,-50.39,421.74,7.48,3.09,363.87,70.08,0,293.79,305.26,-11.47,0.01,0.01,0,293.79,305.26,-11.47
'002563','2016-12-31',1066720.00,1066720.00,0,0,0,0,0,888747.00,657490.00,0,0,0,0,0,0,0,0,0,0,8839.23,145539.00,55164.30,-7256.04,28970.30,0,8668.06,-205.20,0,0,0,0,0,186638.00,2193.52,1254.12,112.74,187577.00,47349.40,0,140228.00,142651.00,-2423.44,0.53,0.53,-2403.75,137824.00,140247.00,-2423.44
'002563','2016-09-30',712380.00,712380.00,0,0,0,0,0,583949.00,438808.00,0,0,0,0,0,0,0,0,0,0,5219.26,97880.40,32485.40,-6382.69,15938.40,0,5767.91,292.44,0,0,0,0,0,134200.00,1001.29,436.08,10.36,134765.00,35530.20,0,99234.50,100197.00,-962.25,0.37,0.37,-1984.26,97250.30,98212.50,-962.25
'002563','2016-06-30',387926.00,387926.00,0,0,0,0,0,325611.00,239657.00,0,0,0,0,0,0,0,0,0,0,2620.10,59165.40,17913.30,-4672.27,10928.00,0,3469.70,-134.25,0,0,0,0,0,65784.60,216.01,340.76,8.36,65659.90,14963.70,0,50696.10,51257.70,-561.55,0.19,0.19,-1551.49,49144.60,49706.20,-561.55
'002563','2016-03-31',192301.00,192301.00,0,0,0,0,0,160141.00,121401.00,0,0,0,0,0,0,0,0,0,0,1499.13,27100.50,8245.94,-2664.05,4558.70,0,904.51,-92.33,0,0,0,0,0,33065.10,92.56,79.51,5.20,33078.10,8707.25,0,24370.90,24445.30,-74.40,0.09,0.09,-5.68,24365.20,24439.60,-74.40
'002564','2016-12-31',119515.00,119515.00,0,0,0,0,0,155324.00,97983.80,0,0,0,0,0,0,0,0,0,0,2019.01,3977.24,23282.60,18309.10,9751.95,0,-194.80,0,0,0,0,0,0,-36004.00,2488.22,819.90,123.07,-34335.70,-3746.09,0,-30589.60,-29971.10,-618.50,-0.41,-0.41,0,-30589.60,-29971.10,-618.50
'002564','2016-09-30',98682.90,98682.90,0,0,0,0,0,106476.00,79246.60,0,0,0,0,0,0,0,0,0,0,400.49,2342.33,14402.90,13118.00,-3034.15,0,-95.13,-213.00,0,0,0,0,0,-7888.42,2086.77,315.10,105.84,-6116.75,-617.82,0,-5498.93,-5580.39,81.46,-0.08,-0.08,0,-5498.93,-5580.39,81.46
'002564','2016-06-30',55116.40,55116.40,0,0,0,0,0,59430.70,43276.20,0,0,0,0,0,0,0,0,0,0,263.44,1351.61,8985.28,8630.97,-3076.78,0,43.44,-74.42,0,0,0,0,0,-4270.87,1882.31,59.24,0.02,-2447.79,-309.75,0,-2138.04,-2379.59,241.55,-0.03,-0.03,0,-2138.04,-2379.59,241.55
'002564','2016-03-31',33350.60,33350.60,0,0,0,0,0,34875.30,27451.70,0,0,0,0,0,0,0,0,0,0,138.73,724.43,3612.53,4099.27,-1151.38,0,10.22,0,0,0,0,0,0,-1514.47,505.31,19.13,0,-1028.29,-181.10,0,-847.20,-932.93,85.73,-0.01,-0.01,0,-847.20,-932.93,85.73
'002558','2016-12-31',232356.00,232356.00,0,0,0,0,0,134407.00,41272.20,0,0,0,0,0,0,0,0,0,0,3825.76,29821.50,63849.10,-5379.87,1018.27,0,-217.26,-1016.56,0,0,0,0,0,97732.10,22806.60,384.26,379.17,120154.00,7421.05,0,112733.00,106894.00,5839.71,0.68,0.68,382.89,113116.00,107277.00,5839.71
'002558','2016-09-30',166861.00,166861.00,0,0,0,0,0,91648.50,27584.90,0,0,0,0,0,0,0,0,0,0,2606.08,15310.60,48742.10,-2556.12,-39.06,0,-467.82,-467.82,0,0,0,0,0,74744.60,17452.90,220.77,215.68,91976.70,8481.15,0,83495.60,79659.00,3836.57,0.52,0.52,-131.33,83364.20,79527.70,3836.57
'002558','2016-06-30',105000.00,105000.00,0,0,0,0,0,57826.90,17381.90,0,0,0,0,0,0,0,0,0,0,1725.08,10169.40,29163.00,-609.27,-3.19,0,-320.39,-320.39,0,0,0,0,0,46852.40,12303.60,197.38,192.30,58958.70,6658.11,0,52300.60,49967.20,2333.37,1.03,1.03,-291.01,52009.60,49676.20,2333.37
'002558','2016-03-31',5803.50,5803.50,0,0,0,0,0,7597.02,6167.03,0,0,0,0,0,0,0,0,0,0,49.53,456.30,929.31,-5.14,0,0,0,0,0,0,0,0,0,-1793.52,73.11,2.34,0,-1722.75,0,0,-1722.75,-1722.75,0,-0.26,-0.26,0,-1722.75,-1722.75,0
'002565','2016-12-31',187249.00,187249.00,0,0,0,0,0,173693.00,134629.00,0,0,0,0,0,0,0,0,0,0,1310.00,8767.17,25404.60,2588.93,993.13,-701.50,1421.04,1078.27,0,0,0,0,0,14275.10,1628.72,1874.65,65.58,14029.10,3468.21,0,10560.90,9840.76,720.15,0.14,0.14,16341.00,26901.90,26181.70,720.15
'002565','2016-09-30',114032.00,114032.00,0,0,0,0,0,106927.00,80270.30,0,0,0,0,0,0,0,0,0,0,610.16,5727.77,18631.70,1842.22,-155.07,0,712.80,0,0,0,0,0,0,7817.84,1107.59,73.52,0,8851.91,2497.42,0,6354.49,5779.02,575.47,0.08,0.08,83.68,6438.17,5862.70,575.47
'002565','2016-06-30',74132.00,74132.00,0,0,0,0,0,68890.30,51137.30,0,0,0,0,0,0,0,0,0,0,422.55,3777.45,12315.50,1443.55,-206.14,0,791.05,0,0,0,0,0,0,6032.77,601.92,7.66,0.70,6627.04,1795.17,0,4831.87,4444.98,386.89,0.06,0.06,56.36,4888.23,4501.34,386.89
'002565','2016-03-31',36394.10,36394.10,0,0,0,0,0,34030.40,25345.40,0,0,0,0,0,0,0,0,0,0,233.50,2141.46,5788.97,673.95,-152.94,0,353.08,0,0,0,0,0,0,2716.79,66.62,2.87,0.69,2780.54,777.74,0,2002.80,2236.35,-233.55,0.03,0.03,12.35,2015.15,2248.70,-233.55
'002567','2016-12-31',1088410.00,1088090.00,0,321.82,0,0,0,1058170.00,985019.00,0,0,0,0,0,0,124.55,0,0,0,1692.12,38716.30,31174.10,674.87,772.43,-8.88,-1124.69,-1498.42,0,0,0,0,0,29107.00,1558.37,1073.51,448.09,29591.90,4023.00,0,25568.90,20102.00,5466.88,0.41,0.41,72.91,25641.80,20139.20,5502.61
'002567','2016-09-30',782893.00,782017.00,0,876.69,0,0,0,761143.00,707475.00,0,0,0,0,0,0,68.09,0,0,0,205.51,28936.80,23381.40,726.72,350.04,20.66,-714.24,-638.63,0,0,0,0,0,21056.40,1060.41,609.20,281.35,21507.60,2816.66,0,18691.00,13487.00,5203.99,0.27,0.27,53.73,18744.70,13540.70,5203.99
'002567','2016-06-30',460397.00,460288.00,0,108.73,0,0,0,447982.00,413934.00,0,0,0,0,0,0,31.13,0,0,0,138.28,18345.20,14836.20,519.99,177.44,-13.80,-713.82,-551.09,0,0,0,0,0,11687.20,596.81,230.71,175.30,12053.30,2235.47,0,9817.85,6664.55,3153.29,0.14,0.14,27.87,9845.72,6692.43,3153.29
'002567','2016-03-31',197151.00,196941.00,0,210.23,0,0,0,192605.00,177105.00,0,0,0,0,0,0,-1.41,0,0,0,102.49,7510.14,7229.14,430.26,229.42,0.70,-277.72,-276.10,0,0,0,0,0,4268.81,435.99,128.55,0,4576.25,619.68,0,3956.58,2380.67,1575.91,0.05,0.05,9.89,3966.46,2390.56,1575.91
'002566','2016-12-31',93901.30,93901.30,0,0,0,0,0,93116.90,24910.00,0,0,0,0,0,0,0,0,0,0,1394.74,51781.00,8310.56,3395.29,3325.33,0,20.00,0,0,0,0,0,0,804.34,2563.05,321.78,33.18,3045.61,1370.49,0,1675.12,1319.44,355.68,0.04,0.04,0,1675.12,1319.44,355.68
'002566','2016-09-30',67984.50,67984.50,0,0,0,0,0,65718.60,17167.10,0,0,0,0,0,0,0,0,0,0,882.08,38467.60,6242.64,2542.88,416.34,0,20.00,0,0,0,0,0,0,2285.91,2517.90,212.00,1.70,4591.81,1223.19,0,3368.62,3112.75,255.87,0.09,0.09,0,3368.62,3112.75,255.87
'002566','2016-06-30',44672.00,44672.00,0,0,0,0,0,43416.20,11433.50,0,0,0,0,0,0,0,0,0,0,698.81,24927.60,4204.41,1736.55,415.30,0,19.26,0,0,0,0,0,0,1275.06,2429.58,211.12,0.90,3493.52,869.52,0,2624.00,2495.84,128.16,0.08,0.08,0,2624.00,2495.84,128.16
'002566','2016-03-31',20725.80,20725.80,0,0,0,0,0,19455.20,5276.49,0,0,0,0,0,0,0,0,0,0,331.30,10848.20,1898.12,909.10,192.02,0,17.94,0,0,0,0,0,0,1288.49,718.63,200.82,0.67,1806.30,358.01,0,1448.28,1448.58,-0.30,0.04,0.04,0,1448.28,1448.58,-0.30
'002568','2016-12-31',92542.30,92542.30,0,0,0,0,0,119765.00,25153.80,0,0,0,0,0,0,0,0,0,0,4773.13,74111.90,13609.80,2138.71,-22.64,0,0,0,0,0,0,0,0,-27222.40,6502.12,55.39,16.39,-20775.70,-6073.50,0,-14702.20,-14702.20,0,-0.16,-0.16,0,-14702.20,-14702.20,0
'002568','2016-09-30',74563.80,74563.80,0,0,0,0,0,95258.00,19992.70,0,0,0,0,0,0,0,0,0,0,3227.56,58926.00,11648.20,1465.90,-2.39,0,0,0,0,0,0,0,0,-20694.20,6239.15,19.40,6.40,-14474.40,-4030.29,0,-10444.10,-10444.10,0,-0.12,-0.12,0,-10444.10,-10444.10,0
'002568','2016-06-30',41963.50,41963.50,0,0,0,0,0,64049.10,10787.70,0,0,0,0,0,0,0,0,0,0,2007.30,43031.30,7489.10,790.79,-57.15,0,0,0,0,0,0,0,0,-22085.60,2967.12,18.88,5.88,-19137.30,-4651.07,0,-14486.20,-14486.20,0,-0.16,-0.16,0,-14486.20,-14486.20,0
'002568','2016-03-31',21639.50,21639.50,0,0,0,0,0,33123.40,6225.41,0,0,0,0,0,0,0,0,0,0,701.40,22297.10,3604.35,292.14,3.01,0,0,0,0,0,0,0,0,-11483.90,2879.38,6.36,3.36,-8610.85,-2253.41,0,-6357.44,-6357.44,0,-0.07,-0.07,0,-6357.44,-6357.44,0
'002570','2016-12-31',276450.00,276450.00,0,0,0,0,0,338850.00,111509.00,0,0,0,0,0,0,0,0,0,0,3870.74,171748.00,41120.50,3480.51,7121.44,0,-2229.12,-2532.85,0,0,0,0,0,-64629.30,7123.24,4859.38,699.60,-62365.40,14832.20,0,-77197.70,-78066.50,868.86,-0.76,-0.76,-444.59,-77642.30,-78511.10,868.86
'002570','2016-09-30',182996.00,182996.00,0,0,0,0,0,245092.00,75751.40,0,0,0,0,0,0,0,0,0,0,1836.14,134249.00,26603.20,2133.10,4519.92,0,105.95,0,0,0,0,0,0,-61990.60,2544.59,4549.77,615.45,-63995.80,-16069.80,0,-47926.00,-40903.10,-7022.95,-0.40,-0.40,-450.99,-48377.00,-41354.10,-7022.95
'002570','2016-06-30',136081.00,136081.00,0,0,0,0,0,170290.00,53838.90,0,0,0,0,0,0,0,0,0,0,1438.13,86983.30,19754.90,1164.98,7110.27,0,165.92,0,0,0,0,0,0,-34043.90,885.47,1817.99,516.94,-34976.50,-8770.22,0,-26206.20,-21422.20,-4783.99,-0.21,-0.21,-521.55,-26727.80,-21943.80,-4783.99
'002570','2016-03-31',90681.50,90681.50,0,0,0,0,0,84566.80,34667.90,0,0,0,0,0,0,0,0,0,0,904.26,35909.30,9578.87,618.62,2887.80,0,79.65,0,0,0,0,0,0,6194.37,95.21,673.58,0,5616.01,1490.39,0,4125.62,6004.20,-1878.58,0.06,0.06,-269.11,3856.51,5735.09,-1878.58
'002569','2016-12-31',36958.60,36958.60,0,0,0,0,0,38432.00,24731.90,0,0,0,0,0,0,0,0,0,0,522.82,6469.23,4843.02,35.95,1828.99,0,2908.98,0,0,0,0,0,0,1435.61,603.14,82.28,1.96,1956.47,1303.94,0,652.53,659.96,-7.43,0.05,0.05,0,652.53,659.96,-7.43
'002569','2016-09-30',24564.50,24564.50,0,0,0,0,0,27238.50,16760.50,0,0,0,0,0,0,0,0,0,0,147.27,4701.71,3923.59,84.00,1621.44,0,0,0,0,0,0,0,0,-2674.00,28.80,54.01,1.91,-2699.21,96.42,0,-2795.63,-2790.28,-5.35,-0.20,-0.20,0,-2795.63,-2790.28,-5.35
'002569','2016-06-30',15194.80,15194.80,0,0,0,0,0,17486.00,9698.05,0,0,0,0,0,0,0,0,0,0,108.71,3439.66,2637.51,56.83,1545.26,0,0,0,0,0,0,0,0,-2291.24,28.52,46.59,1.91,-2309.32,2.70,0,-2312.01,-2308.44,-3.57,-0.16,-0.16,0,-2312.01,-2308.44,-3.57
'002569','2016-03-31',10375.80,10375.80,0,0,0,0,0,10162.10,6139.49,0,0,0,0,0,0,0,0,0,0,56.06,1867.41,1376.43,44.84,677.87,0,0,0,0,0,0,0,0,213.71,0,12.37,0,201.33,331.25,0,-129.92,-126.29,-3.63,-0.01,-0.01,0,-129.92,-126.29,-3.63
'002571','2016-12-31',87190.40,87190.40,0,0,0,0,0,100809.00,72774.30,0,0,0,0,0,0,0,0,0,0,1003.91,6175.22,11305.60,1090.96,8458.80,0,8100.84,18.42,0,0,0,0,0,-5517.53,835.39,91.74,7.49,-4773.88,131.12,0,-4904.99,-6130.99,1226.00,-0.16,-0.16,1163.41,-3741.58,-4967.58,1226.00
'002571','2016-09-30',61466.30,61466.30,0,0,0,0,0,66675.60,51667.40,0,0,0,0,0,0,0,0,0,0,252.93,4035.60,8319.70,886.53,1513.48,0,778.26,0,0,0,0,0,0,-4431.05,207.14,57.58,5.26,-4281.49,66.86,0,-4348.35,-4347.14,-1.21,-0.11,-0.11,0,-4348.35,-4347.14,-1.21
'002571','2016-06-30',40449.30,40449.30,0,0,0,0,0,43771.40,33938.30,0,0,0,0,0,0,0,0,0,0,185.74,2520.77,5335.58,684.72,1106.36,0,845.49,0,0,0,0,0,0,-2476.61,128.99,34.27,4.98,-2381.89,206.76,0,-2588.65,-2587.82,-0.83,-0.07,-0.07,0,-2588.65,-2587.82,-0.83
'002571','2016-03-31',17179.90,17179.90,0,0,0,0,0,18535.60,14236.60,0,0,0,0,0,0,0,0,0,0,67.05,1134.59,2373.29,309.59,414.50,0,-24.94,0,0,0,0,0,0,-1380.65,62.93,15.17,2.74,-1332.89,221.08,0,-1553.96,-1553.54,-0.42,-0.04,-0.04,0,-1553.96,-1553.54,-0.42
'002572','2016-12-31',452996.00,452996.00,0,0,0,0,0,371526.00,287358.00,0,0,0,0,0,0,0,0,0,0,4726.73,38760.90,40422.60,-456.11,713.18,0,608.16,0,0,0,0,0,0,82079.10,1480.61,472.97,231.22,83086.70,19338.30,0,63748.40,66401.70,-2653.25,1.48,1.48,0,63748.40,66401.70,-2653.25
'002572','2016-09-30',297128.00,297128.00,0,0,0,0,0,243753.00,189048.00,0,0,0,0,0,0,0,0,0,0,2517.39,25737.20,26671.60,-275.81,54.97,0,71.04,-177.66,0,0,0,0,0,53446.20,956.52,139.50,91.75,54263.20,16308.40,0,37954.80,40817.80,-2862.99,0.92,0.92,0,37954.80,40817.80,-2862.99
'002572','2016-06-30',166940.00,166940.00,0,0,0,0,0,141040.00,107415.00,0,0,0,0,0,0,0,0,0,0,1428.76,16269.10,15981.50,-108.96,54.97,0,-9.76,-177.66,0,0,0,0,0,25890.40,139.80,24.62,9.72,26005.60,8171.55,0,17834.10,19995.90,-2161.81,0.45,0.45,0,17834.10,19995.90,-2161.81
'002572','2016-03-31',64315.30,64315.30,0,0,0,0,0,57594.90,42287.00,0,0,0,0,0,0,0,0,0,0,503.38,7537.53,7530.52,-263.52,0,0,-94.50,0,0,0,0,0,0,6625.89,51.98,3.78,2.59,6674.10,2503.92,0,4170.17,5262.33,-1092.16,0.12,0.12,0,4170.17,5262.33,-1092.16
'002573','2016-12-31',339399.00,339399.00,0,0,0,0,0,255789.00,212512.00,0,0,0,0,0,0,0,0,0,0,3201.08,7748.25,17271.00,10464.40,4592.19,0,-286.87,-286.87,0,0,0,0,0,83323.50,5815.96,42.47,42.47,89096.90,13833.80,0,75263.10,74420.10,842.97,0.70,0.70,26.73,75289.80,74446.90,842.97
'002573','2016-09-30',198775.00,198775.00,0,0,0,0,0,142667.00,122461.00,0,0,0,0,0,0,0,0,0,0,1879.88,4779.22,10833.60,2758.58,-45.17,0,-274.03,-274.03,0,0,0,0,0,55834.40,3518.94,40.40,40.40,59312.90,7794.45,0,51518.50,49805.90,1712.55,0.47,0.47,13.51,51532.00,49819.40,1712.55
'002573','2016-06-30',108631.00,108631.00,0,0,0,0,0,78028.40,67004.40,0,0,0,0,0,0,0,0,0,0,1096.21,2727.68,6085.55,1160.18,-45.64,0,-238.77,0,0,0,0,0,0,30363.70,1548.43,2.44,2.44,31909.70,4115.74,0,27793.90,26881.30,912.58,0.25,0.25,10.54,27804.40,26891.90,912.58
'002573','2016-03-31',31185.00,31185.00,0,0,0,0,0,21720.80,19207.00,0,0,0,0,0,0,0,0,0,0,242.58,1114.21,3047.99,92.67,-1983.62,0,-216.10,0,0,0,0,0,0,9248.09,865.15,0,0,10113.20,1277.58,0,8835.66,8524.29,311.37,0.08,0.08,-1.37,8834.30,8522.92,311.37
'002561','2016-12-31',210059.00,210059.00,0,0,0,0,0,180306.00,148570.00,0,0,0,0,0,0,0,0,0,0,3621.44,9379.61,19008.60,-272.47,-1.73,0,2780.46,938.39,0,0,0,0,0,32533.90,871.19,53.90,39.28,33351.20,8108.11,0,25243.10,24146.80,1096.24,0.58,0.58,207.51,25450.60,24354.40,1096.24
'002561','2016-09-30',149675.00,149675.00,0,0,0,0,0,128823.00,105129.00,0,0,0,0,0,0,0,0,0,0,1898.57,6896.89,15019.80,-115.84,-5.60,0,2311.40,890.23,0,0,0,0,0,23163.00,436.25,13.44,1.00,23585.80,5669.72,0,17916.10,17185.90,730.21,0.41,0.41,0,17916.10,17185.90,730.21
'002561','2016-06-30',102611.00,102611.00,0,0,0,0,0,87971.50,71900.60,0,0,0,0,0,0,0,0,0,0,1362.84,4823.96,9896.95,-7.18,-5.60,0,1848.03,849.93,0,0,0,0,0,16487.60,71.10,13.03,0.63,16545.60,3913.62,0,12632.00,12116.90,515.06,0.29,0.29,0,12632.00,12116.90,515.06
'002561','2016-03-31',56543.10,56543.10,0,0,0,0,0,47894.30,39651.20,0,0,0,0,0,0,0,0,0,0,811.30,2263.95,5164.14,3.71,0,0,647.00,91.58,0,0,0,0,0,9295.75,47.07,0.16,0.09,9342.66,2314.28,0,7028.38,6740.61,287.78,0.16,0.16,0,7028.38,6740.61,287.78
'002574','2016-12-31',335037.00,335037.00,0,0,0,0,0,339214.00,300660.00,0,0,0,0,0,0,0,0,0,0,1301.79,18426.80,5511.49,8245.52,5068.40,91.84,7725.47,3550.84,0,0,0,0,0,3640.52,1359.83,254.19,0,4746.16,503.94,0,4242.22,4371.38,-129.16,0.08,0.08,117.38,4359.61,4488.77,-129.16
'002574','2016-09-30',274853.00,274853.00,0,0,0,0,0,275656.00,247864.00,0,0,0,0,0,0,0,0,0,0,814.95,13124.80,4266.95,6043.09,3542.43,32.22,5862.03,3401.25,0,0,0,0,0,5091.80,939.12,238.93,0,5791.99,763.18,0,5028.81,5141.85,-113.04,0.10,0.10,35.83,5064.63,5177.67,-113.04
'002574','2016-06-30',196403.00,196403.00,0,0,0,0,0,195357.00,177970.00,0,0,0,0,0,0,0,0,0,0,630.49,8516.70,2976.58,3797.22,1465.45,91.04,3502.00,1857.11,0,0,0,0,0,4639.49,386.70,183.67,0,4842.52,728.11,0,4114.42,4172.63,-58.21,0.08,0.08,32.31,4146.72,4204.93,-58.21
'002574','2016-03-31',127907.00,127907.00,0,0,0,0,0,125512.00,117479.00,0,0,0,0,0,0,0,0,0,0,369.67,4285.77,1401.57,1955.28,20.28,4.77,1235.06,591.83,0,0,0,0,0,3634.94,75.80,132.74,0,3578.00,788.10,0,2789.90,2810.82,-20.92,0.05,0.05,-33.75,2756.14,2777.06,-20.92
'002552','2016-12-31',18020.00,18020.00,0,0,0,0,0,34516.90,16974.40,0,0,0,0,0,0,0,0,0,0,315.66,461.05,5350.99,1092.37,10322.40,0,-539.19,0,0,0,0,0,0,-17036.00,667.92,446.63,432.74,-16814.70,-122.66,0,-16692.10,-16684.30,-7.75,-0.56,-0.56,7801.34,-8890.74,-8882.99,-7.75
'002552','2016-09-30',13656.70,13656.70,0,0,0,0,0,17794.00,12964.30,0,0,0,0,0,0,0,0,0,0,127.51,295.37,3623.91,868.54,-85.64,0,-442.66,0,0,0,0,0,0,-4579.94,478.95,461.37,0,-4562.36,6.84,0,-4569.20,-4562.39,-6.81,-0.15,-0.15,0,-4569.20,-4562.39,-6.81
'002552','2016-06-30',9686.37,9686.37,0,0,0,0,0,12278.40,9082.14,0,0,0,0,0,0,0,0,0,0,104.79,184.46,2390.55,611.99,-95.53,0,-279.18,0,0,0,0,0,0,-2871.22,368.74,12.34,0,-2514.82,12.20,0,-2527.02,-2522.61,-4.41,-0.08,-0.08,0,-2527.02,-2522.61,-4.41
'002552','2016-03-31',3771.32,3771.32,0,0,0,0,0,5048.19,3677.57,0,0,0,0,0,0,0,0,0,0,49.42,63.50,1004.72,334.02,-81.03,0,-102.20,0,0,0,0,0,0,-1379.07,106.21,5.02,0,-1277.89,8.46,0,-1286.34,-1283.22,-3.13,-0.04,-0.04,0,-1286.34,-1283.22,-3.13
'002575','2016-12-31',25070.30,25070.30,0,0,0,0,0,27403.20,19357.20,0,0,0,0,0,0,0,0,0,0,478.37,1257.33,5903.51,-210.89,617.66,0,2346.88,1085.19,0,0,0,0,0,13.96,1567.10,168.40,68.40,1412.66,136.23,0,1276.43,1276.43,0,0.02,0.02,6.97,1283.39,1283.39,0
'002575','2016-09-30',23260.40,23260.40,0,0,0,0,0,23284.80,17813.40,0,0,0,0,0,0,0,0,0,0,207.39,827.47,3999.93,-126.68,563.34,0,901.10,901.10,0,0,0,0,0,876.67,1511.15,168.22,68.22,2219.60,223.89,0,1995.71,1995.71,0,0.03,0.03,5.97,2001.68,2001.68,0
'002575','2016-06-30',15709.30,15709.30,0,0,0,0,0,15087.40,12030.80,0,0,0,0,0,0,0,0,0,0,113.12,548.88,2384.77,-67.18,77.08,0,548.16,548.16,0,0,0,0,0,1169.97,164.39,100.00,0,1234.36,114.17,0,1120.19,1120.19,0,0.02,0.02,5.15,1125.34,1125.34,0
'002575','2016-03-31',6486.57,6486.57,0,0,0,0,0,6295.75,4971.76,0,0,0,0,0,0,0,0,0,0,31.57,238.83,1071.64,4.53,-22.57,0,164.74,164.74,0,0,0,0,0,355.56,59.60,100.00,0,315.16,28.78,0,286.37,286.37,0,0,0,-1.21,285.16,285.16,0
