'002314','2008-12-31',234589.00,234589.00,0,0,0,0,0,214566.00,178527.00,0,0,0,0,0,0,0,0,0,0,3537.39,10570.20,12769.30,3834.81,5326.66,0,0,0,0,0,0,0,0,20023.70,1511.69,354.84,23.00,21180.50,3061.50,0,18119.00,15424.10,2694.91,0.71,0.71,30.10,18149.10,15454.20,2694.91
'002314','2008-09-30',182220.00,182220.00,0,0,0,0,0,164635.00,141395.00,0,0,0,0,0,0,0,0,0,0,2571.84,8234.23,8141.80,2719.05,1573.41,0,0,0,0,0,0,0,0,17584.40,1379.13,239.17,102.76,18724.40,3510.24,0,15214.10,12775.20,2438.92,0,0,0,0,0,0
'002312','2008-12-31',24378.50,24378.50,0,0,0,0,0,21230.90,14359.30,0,0,0,0,0,0,0,0,0,0,273.50,3408.37,3003.03,147.35,39.34,0,0,0,0,0,0,0,0,3147.61,1001.05,68.58,0.16,4080.08,471.42,0,3608.66,3611.11,-2.45,0.82,0.82,0,3608.66,3611.11,-2.45
'002312','2008-09-30',14011.50,14011.50,0,0,0,0,0,13385.90,8369.76,0,0,0,0,0,0,0,0,0,0,68.28,2896.62,1971.58,53.92,25.75,0,0,0,0,0,0,0,0,625.64,912.64,67.96,0,1470.33,59.29,0,1411.04,1408.94,2.10,0.32,0.32,0,1411.04,1408.94,2.10
'002315','2008-12-31',17166.30,17166.30,0,0,0,0,0,8907.29,2610.20,0,0,0,0,0,0,0,0,0,0,599.59,4641.97,1389.90,-334.38,0,0,0,0,0,0,0,0,0,8259.06,111.06,7.47,0,8362.65,837.81,0,7524.84,7524.84,0,0.85,0.85,0,0,0,0
'002315','2008-09-30',12753.70,12753.70,0,0,0,0,0,6425.12,1634.45,0,0,0,0,0,0,0,0,0,0,443.92,3626.88,928.79,-208.92,0,0,0,0,0,0,0,0,0,6328.59,24.96,7.47,0,6346.08,634.61,0,5711.47,5711.47,0,0.65,0.65,0,5711.47,5711.47,0
'002317','2008-12-31',48430.50,48430.50,0,0,0,0,0,40401.20,22706.70,0,0,0,0,0,0,0,0,0,0,420.84,13585.70,2924.35,666.46,97.08,0,2.81,0,0,0,0,0,0,8032.10,647.37,134.14,3.01,8545.33,1106.91,0,7438.42,7438.42,0,1.24,1.24,0,7438.42,7438.42,0
'002317','2008-09-30',35118.50,35118.50,0,0,0,0,0,29179.30,16921.20,0,0,0,0,0,0,0,0,0,0,303.38,9355.26,1971.56,502.33,125.60,0,1.61,0,0,0,0,0,0,5940.78,443.38,107.41,2.58,6276.74,1240.45,0,5036.30,5036.30,0,0.84,0.84,0,0,0,0
'002316','2008-12-31',16087.60,16087.60,0,0,0,0,0,12045.40,8455.36,0,0,0,0,0,0,0,0,0,0,17.43,1128.03,1718.17,723.16,3.29,0,0,0,0,0,0,0,0,4042.22,308.36,7.13,0,4343.44,541.30,0,3802.14,3802.14,0,0.42,0.42,0,3802.14,3802.14,0
'002316','2008-09-30',10130.80,10130.80,0,0,0,0,0,8298.20,5383.02,0,0,0,0,0,0,0,0,0,0,8.31,968.87,1391.26,545.10,1.65,0,0,0,0,0,0,0,0,1832.60,256.94,4.96,0,2084.58,196.51,0,1888.07,1888.07,0,0.21,0.21,0,1888.07,1888.07,0
'002319','2008-12-31',30041.00,30041.00,0,0,0,0,0,26637.50,22792.40,0,0,0,0,0,0,0,0,0,0,123.73,1789.30,1149.95,361.10,421.00,0,0,0,0,0,0,0,0,3403.51,247.13,15.11,0.01,3635.53,542.22,0,3093.31,3010.42,82.89,0.41,0.41,0,3093.31,3010.42,82.89
'002318','2008-12-31',207608.00,207608.00,0,0,0,0,0,198454.00,179610.00,0,0,0,0,0,0,0,0,0,0,495.42,7578.89,5425.73,4126.61,1217.31,0,0,0,0,0,0,0,0,9154.00,454.69,339.38,62.92,9269.30,319.36,0,8949.94,8123.70,826.25,0.68,0.68,-0.21,8949.73,8123.49,826.25
'002318','2008-09-30',163689.00,163689.00,0,0,0,0,0,155332.00,142065.00,0,0,0,0,0,0,0,0,0,0,297.00,5779.88,3661.40,3372.02,156.95,0,0,0,0,0,0,0,0,8356.28,244.23,274.56,0,8325.95,456.61,0,7869.34,7142.85,726.49,0.60,0.60,0,0,0,0
'002320','2008-12-31',45088.90,45088.90,0,0,0,0,0,31444.50,26115.60,0,0,0,0,0,0,0,0,0,0,1486.36,0,3211.16,627.67,3.64,0,0,0,0,0,0,0,0,13644.50,2129.94,58.94,0,15715.50,2860.78,0,12854.70,12854.70,0,1.09,1.09,0,12854.70,12854.70,0
'002320','2008-09-30',34650.30,34650.30,0,0,0,0,0,23628.10,19794.40,0,0,0,0,0,0,0,0,0,0,1141.90,0,2204.30,464.38,23.14,0,0,0,0,0,0,0,0,11022.20,2129.94,16.36,0,13135.70,2476.80,0,10658.90,10658.90,0,0.90,0.90,0,10658.90,10658.90,0
'002325','2008-12-31',105090.00,105090.00,0,0,0,0,0,99146.20,91648.00,0,0,0,0,0,0,0,0,0,0,3551.43,936.27,2416.51,271.81,322.26,0,0,0,0,0,0,0,0,5943.80,146.77,16.00,0,6074.57,1060.18,0,5014.39,5014.39,0,0.56,0.56,0,5014.39,5014.39,0
'002325','2008-09-30',76094.20,76094.20,0,0,0,0,0,72358.80,66315.60,0,0,0,0,0,0,0,0,0,0,2574.74,461.29,2335.77,195.30,476.07,0,0,0,0,0,0,0,0,3735.39,0.80,16.00,0,3720.19,715.33,0,3004.86,3004.86,0,0,0,0,0,0,0
'002324','2008-12-31',36354.00,36354.00,0,0,0,0,0,32264.20,28933.20,0,0,0,0,0,0,0,0,0,0,150.30,1135.26,1583.54,455.20,6.67,0,0,0,0,0,0,0,0,4089.85,493.13,40.96,10.01,4542.02,650.92,0,3891.10,3891.10,0,0.39,0.39,0,3891.10,3891.10,0
'002324','2008-09-30',29247.20,29247.20,0,0,0,0,0,26006.30,23226.90,0,0,0,0,0,0,0,0,0,0,77.52,901.75,1461.00,339.11,0,0,0,0,0,0,0,0,0,3240.88,94.18,32.66,0,3302.40,495.36,0,2807.04,2807.04,0,0.28,0.28,0,0,0,0
'002321','2008-12-31',96252.60,96252.60,0,0,0,0,0,92690.20,83309.40,0,0,0,0,0,0,0,0,0,0,39.91,1592.67,3225.40,4305.92,216.93,0,-0.14,0,0,0,0,0,0,3562.25,1574.83,27.71,0,5109.38,102.36,0,5007.01,4679.83,327.18,0.43,0.43,0,5007.01,4679.83,327.18
'002321','2008-09-30',69530.00,69530.00,0,0,0,0,0,66851.80,59244.10,0,0,0,0,0,0,0,0,0,0,17.62,1170.40,3065.50,3326.74,27.43,0,0,0,0,0,0,0,0,2678.24,1216.77,23.95,0,3871.07,32.12,0,3838.94,3611.36,227.58,0,0,0,0,0,0
'002323','2008-12-31',27531.20,27531.20,0,0,0,0,0,21022.80,18414.80,0,0,0,0,0,0,0,0,0,0,13.13,1682.91,885.52,9.09,17.34,0,0,0,0,0,0,0,0,6508.44,158.04,13.09,1.08,6653.39,834.74,0,5818.65,5818.65,0,0.94,0.94,0,0,0,0
'002323','2008-09-30',20834.00,20834.00,0,0,0,0,0,16055.40,14052.40,0,0,0,0,0,0,0,0,0,0,9.95,1214.24,713.86,10.38,54.48,0,0,0,0,0,0,0,0,4778.66,158.00,13.09,0,4923.57,562.40,0,4361.17,4361.17,0,0.71,0.71,0,0,0,0
'002326','2008-12-31',39307.20,39307.20,0,0,0,0,0,34663.70,28899.40,0,0,0,0,0,0,0,0,0,0,197.85,618.32,3515.00,1452.46,-19.36,0,1.83,0,0,0,0,0,0,4645.36,178.36,64.13,0,4759.59,431.20,0,4328.40,4328.40,0,0.43,0.43,0,4328.40,4328.40,0
'002326','2008-09-30',31497.00,31497.00,0,0,0,0,0,27266.90,23057.80,0,0,0,0,0,0,0,0,0,0,153.68,470.28,2530.75,1119.03,-64.64,0,1.83,0,0,0,0,0,0,4231.93,24.74,54.34,0,4202.33,1050.58,0,3151.75,3151.75,0,0,0,0,0,0,0
'002322','2008-12-31',11287.10,11287.10,0,0,0,0,0,6949.22,2546.10,0,0,0,0,0,0,0,0,0,0,164.49,951.87,2819.25,212.00,255.50,0,0,0,0,0,0,0,0,4337.85,791.22,32.15,0,5096.92,379.96,0,4716.95,4723.90,-6.95,0.94,0.94,-448.12,4268.84,4275.79,-6.95
'002322','2008-09-30',6164.17,6164.17,0,0,0,0,0,4063.23,1435.39,0,0,0,0,0,0,0,0,0,0,82.71,701.82,1664.43,147.16,31.73,0,0,0,0,0,0,0,0,2100.95,552.07,23.63,0,2629.39,335.04,0,2294.35,2294.35,0,0.46,0.46,0,2294.35,2294.35,0
'002327','2008-12-31',68076.40,68076.40,0,0,0,0,0,60017.10,37445.40,0,0,0,0,0,0,0,0,0,0,171.91,17192.60,4435.26,687.41,84.55,0,0,0,0,0,0,0,0,8059.31,112.81,253.15,0,7918.97,1344.06,0,6574.90,6574.90,0,0.85,0.85,0,6574.90,6574.90,0
'002327','2008-09-30',46834.40,46834.40,0,0,0,0,0,41234.00,25732.70,0,0,0,0,0,0,0,0,0,0,119.57,11624.70,3224.35,530.20,2.50,0,0,0,0,0,0,0,0,5600.41,62.38,243.69,0,5419.10,901.67,0,4517.43,4517.43,0,0.59,0.59,0,4517.43,4517.43,0
'002329','2008-12-31',25676.60,25676.60,0,0,0,0,0,22367.10,15368.60,0,0,0,0,0,0,0,0,0,0,159.12,4409.64,1757.30,739.00,28.10,0,94.63,0,0,0,0,0,0,3309.52,531.56,69.38,43.34,3771.69,99.81,0,3671.88,3671.88,0,0.46,0.46,0,0,0,0
'002329','2008-09-30',18677.40,18677.40,0,0,0,0,0,16575.10,11290.50,0,0,0,0,0,0,0,0,0,0,120.93,3302.43,1303.11,557.11,1.06,0,45.31,0,0,0,0,0,0,2147.60,304.18,54.37,34.99,2397.41,161.92,0,2235.49,2235.49,0,0.28,0.28,0,0,0,0
'002330','2008-12-31',119569.00,119569.00,0,0,0,0,0,111139.00,102719.00,0,0,0,0,0,0,0,0,0,0,21.65,5429.09,1408.12,1010.09,551.39,0,0,0,0,0,0,0,0,8429.60,411.52,3.69,2.66,8837.44,1409.36,0,7428.07,6718.71,709.37,0.36,0.36,0,7428.07,6718.71,709.37
'002330','2008-09-30',95522.40,95522.40,0,0,0,0,0,87524.90,81097.00,0,0,0,0,0,0,0,0,0,0,21.13,3981.64,1195.51,763.90,465.69,0,0,0,0,0,0,0,0,7997.52,303.79,1.16,0,8300.15,1420.39,0,6879.76,6092.74,787.01,0.32,0.32,0,6879.76,6092.74,787.01
'002331','2008-12-31',21670.70,21670.70,0,0,0,0,0,18808.30,15823.10,0,0,0,0,0,0,0,0,0,0,272.27,817.97,1492.53,288.85,113.64,0,-18.72,-18.72,0,0,0,0,0,2843.65,121.91,13.38,3.38,2952.18,325.44,0,2626.73,2626.73,0,0.64,0.64,0,0,0,0
'002331','2008-09-30',12666.50,12666.50,0,0,0,0,0,10537.80,8561.71,0,0,0,0,0,0,0,0,0,0,166.14,590.71,1024.50,186.05,8.64,0,-8.85,-8.85,0,0,0,0,0,2119.91,44.41,12.40,0,2151.92,497.51,0,1654.41,1654.41,0,0.40,0.40,0,0,0,0
'002328','2008-12-31',138544.00,138544.00,0,0,0,0,0,118320.00,110850.00,0,0,0,0,0,0,0,0,0,0,121.33,3221.21,5033.36,-903.87,-1.90,0,0,0,0,0,0,0,0,20223.90,674.89,376.38,9.69,20522.40,5222.40,0,15300.00,11389.30,3910.70,0.51,0.51,0,0,0,0
'002328','2008-09-30',104613.00,104613.00,0,0,0,0,0,90175.10,84287.10,0,0,0,0,0,0,0,0,0,0,89.60,2323.15,3645.72,-253.04,82.55,0,0,0,0,0,0,0,0,14437.80,614.04,251.93,0,14799.90,3745.85,0,11054.10,8227.99,2826.10,0,0,0,0,0,0
'002332','2008-12-31',113352.00,113352.00,0,0,0,0,0,105825.00,69653.30,0,0,0,0,0,0,0,0,0,0,675.88,18618.30,11164.10,4631.46,1081.72,0,494.07,483.91,0,0,0,0,0,8020.85,740.03,449.38,73.38,8311.50,2099.13,0,6212.36,6503.77,-291.41,0.25,0.25,0,6212.36,6503.77,-291.41
'002332','2008-09-30',85164.50,85164.50,0,0,0,0,0,78635.90,52017.50,0,0,0,0,0,0,0,0,0,0,465.84,13161.50,8657.78,3411.57,921.68,0,323.63,317.99,0,0,0,0,0,6852.27,665.74,306.84,0,7211.18,1707.47,0,5503.70,5627.74,-124.04,0.22,0.22,0,5503.70,5627.74,-124.04
'002333','2008-12-31',81271.20,81271.20,0,0,0,0,0,74808.30,65234.80,0,0,0,0,0,0,0,0,0,0,36.13,5179.28,3321.95,1056.74,-20.51,-31.56,-65.58,0,0,0,0,0,0,6365.69,240.42,284.35,0,6321.76,810.29,0,5511.47,5511.47,0,0.47,0,0,5511.47,5511.47,0
'002333','2008-09-30',61763.00,61763.00,0,0,0,0,0,56973.80,49857.50,0,0,0,0,0,0,0,0,0,0,28.22,3546.83,2721.80,839.98,-20.51,0,0,0,0,0,0,0,0,4789.13,182.72,299.68,0,4672.17,694.47,0,3977.70,3977.70,0,0.34,0,0,0,0,0
'002334','2008-12-31',24497.60,24497.60,0,0,0,0,0,20042.10,15276.20,0,0,0,0,0,0,0,0,0,0,61.11,2435.16,1981.69,107.98,179.96,0,0,0,0,0,0,0,0,4455.50,270.93,61.57,9.56,4664.86,593.88,0,4070.98,4070.98,0,0.85,0.85,0,0,0,0
'002334','2008-09-30',18694.80,18694.80,0,0,0,0,0,15261.90,11775.90,0,0,0,0,0,0,0,0,0,0,52.59,1817.14,1353.99,105.00,157.33,0,0,0,0,0,0,0,0,3432.92,44.34,53.19,1.18,3424.07,293.48,0,3130.58,3130.58,0,0,0,0,0,0,0
'002336','2008-12-31',768547.00,768547.00,0,0,0,0,0,739007.00,610990.00,0,0,0,0,0,0,0,0,0,0,5196.87,99200.40,23047.80,562.11,9.52,0,0,0,0,0,0,0,0,29540.70,1911.51,434.87,0,31017.30,5684.17,0,25333.10,23126.50,2206.61,0.77,0.77,-37.06,25296.10,23089.50,2206.61
'002336','2008-09-30',568726.00,568726.00,0,0,0,0,0,545582.00,454242.00,0,0,0,0,0,0,0,0,0,0,3672.90,69921.50,17502.20,490.42,-247.05,0,0,0,0,0,0,0,0,23144.20,770.62,271.41,36.55,23643.40,4262.81,0,19380.60,17174.00,2206.61,0.57,0.57,-37.06,19343.50,17136.90,2206.61
'002339','2008-12-31',27433.80,27433.80,0,0,0,0,0,24459.60,14774.00,0,0,0,0,0,0,0,0,0,0,293.09,3698.27,4794.58,747.18,152.48,0,0,0,0,0,0,0,0,2974.17,1150.53,13.02,4.92,4111.68,388.92,0,3722.76,3673.25,49.51,0.57,0.57,0,3722.76,3673.25,49.51
'002339','2008-09-30',14264.20,14264.20,0,0,0,0,0,13968.10,7164.58,0,0,0,0,0,0,0,0,0,0,135.29,2653.57,3475.70,518.06,20.92,0,0,0,0,0,0,0,0,296.07,679.58,12.83,4.73,962.82,188.58,0,774.24,734.12,40.11,0.11,0.11,0,774.24,734.12,40.11
'002335','2008-12-31',43131.20,43131.20,0,0,0,0,0,38249.60,28429.30,0,0,0,0,0,0,0,0,0,0,289.00,5231.65,3814.96,258.84,225.76,0,0.83,0,0,0,0,0,0,4882.50,195.40,93.62,0.37,4984.28,842.20,0,4142.08,4114.55,27.53,0.70,0.70,0,4142.08,4114.55,27.53
'002335','2008-09-30',28659.40,28659.40,0,0,0,0,0,25212.70,18556.50,0,0,0,0,0,0,0,0,0,0,168.85,4001.36,2154.77,239.51,91.69,0,0.83,0,0,0,0,0,0,3447.56,66.71,60.43,0,3453.85,749.36,0,2704.48,2695.31,9.17,0.46,0.46,0,2704.48,2695.31,9.17
'002338','2008-12-31',17026.50,17026.50,0,0,0,0,0,12733.10,9943.58,0,0,0,0,0,0,0,0,0,0,198.35,146.93,2185.64,193.88,64.73,0,0,0,0,0,0,0,0,4293.38,46.80,42.60,0,4297.58,765.86,0,3531.72,3523.17,8.55,0.59,0.59,0,0,0,0
'002338','2008-09-30',12431.40,12431.40,0,0,0,0,0,9291.22,7520.14,0,0,0,0,0,0,0,0,0,0,131.69,123.03,1237.88,116.58,161.91,0,0,0,0,0,0,0,0,3140.22,2.00,42.60,0,3099.62,784.90,0,2314.72,2304.96,9.76,0.38,0.38,0,2314.72,2304.96,9.76
'002337','2008-12-31',66766.40,66766.40,0,0,0,0,0,58312.40,46059.60,0,0,0,0,0,0,0,0,0,0,151.25,4597.06,6914.50,194.30,395.76,0,0,0,0,0,0,0,0,8454.01,2112.46,143.25,0,10423.20,1467.36,0,8955.86,8948.21,7.65,0.99,0.99,0,0,0,0
'002337','2008-09-30',53396.40,53396.40,0,0,0,0,0,42687.20,34965.20,0,0,0,0,0,0,0,0,0,0,92.51,3557.86,4064.62,-126.44,133.47,0,0,0,0,0,0,0,0,10709.20,1484.52,102.79,0,12090.90,3019.57,0,9071.37,9065.16,6.20,1.01,1.01,0,0,0,0
'002340','2008-12-31',30438.50,30438.50,0,0,0,0,0,26408.30,21769.40,0,0,0,0,0,0,0,0,0,0,210.50,575.33,2788.90,1085.87,-21.63,0,0,0,0,0,0,0,0,4030.12,336.83,16.95,16.95,4349.99,216.39,0,4133.60,4133.60,0,0.60,0.60,0,4133.60,4133.60,0
'002340','2008-09-30',24079.80,24079.80,0,0,0,0,0,20565.00,17304.00,0,0,0,0,0,0,0,0,0,0,161.76,422.45,1879.23,740.17,57.45,0,0,0,0,0,0,0,0,3514.73,202.00,16.95,16.95,3699.79,290.89,0,3408.90,3408.90,0,0.49,0.49,0,3408.90,3408.90,0
'002341','2008-12-31',27345.10,27345.10,0,0,0,0,0,24062.90,20119.50,0,0,0,0,0,0,0,0,0,0,292.50,1502.54,1620.26,496.77,31.32,0,3.25,0,0,0,0,0,0,3285.44,155.02,8.61,8.61,3431.85,311.74,0,3120.11,3104.92,15.19,0.57,0.57,0,3120.11,3104.92,15.19
'002341','2008-09-30',21054.80,21054.80,0,0,0,0,0,18478.00,15552.70,0,0,0,0,0,0,0,0,0,0,172.04,1285.43,1113.72,354.09,0,0,0,0,0,0,0,0,0,2576.82,46.93,8.61,0,2615.14,252.00,0,2363.14,2382.29,-19.15,0.44,0.44,0,0,0,0
'002344','2008-12-31',64585.60,64585.60,0,0,0,0,0,51272.10,38601.00,0,0,0,0,0,0,0,0,0,0,4915.48,2926.44,3074.46,1811.25,-56.53,0,-371.88,0,0,0,0,0,0,12941.60,588.82,115.34,56.44,13415.10,3669.89,0,9745.21,8462.89,1282.32,0.40,0.40,0,9745.21,8462.89,1282.32
'002344','2008-09-30',41925.20,41925.20,0,0,0,0,0,34128.60,26092.20,0,0,0,0,0,0,0,0,0,0,3346.19,2312.67,1568.23,809.26,0,0,-89.07,0,0,0,0,0,0,7707.59,82.26,51.23,0,7738.61,1998.50,0,5740.11,5637.43,102.68,0.27,0.27,0,0,0,0
'002342','2008-12-31',136972.00,136972.00,0,0,0,0,0,116290.00,86641.10,0,0,0,0,0,0,0,0,0,0,734.66,16679.10,8481.64,3668.42,85.12,0,0,0,0,0,0,0,0,20682.10,713.93,477.23,0,20918.80,3254.57,0,17664.20,17324.40,339.81,0.50,0.50,0,0,0,0
'002342','2008-09-30',101780.00,101780.00,0,0,0,0,0,85699.30,63671.90,0,0,0,0,0,0,0,0,0,0,407.71,12892.30,6036.45,2686.89,4.08,0,0,0,0,0,0,0,0,16080.60,589.22,363.62,0,16306.20,4008.93,0,12297.30,11962.50,334.82,0.34,0.34,0,0,0,0
'002346','2008-12-31',32575.60,32575.60,0,0,0,0,0,26370.80,23434.80,0,0,0,0,0,0,0,0,0,0,115.39,253.03,1822.60,753.27,-8.28,0,0,0,0,0,0,0,0,6204.78,200.77,28.64,13.78,6376.92,1635.46,0,4741.46,4741.46,0,0.47,0.47,0,4741.46,4741.46,0
'002346','2008-09-30',25289.50,25289.50,0,0,0,0,0,19911.40,17779.60,0,0,0,0,0,0,0,0,0,0,83.99,218.84,1272.07,567.91,-11.09,0,0,0,0,0,0,0,0,5378.19,100.00,13.78,0,5464.41,1392.16,0,4072.25,4072.25,0,0.41,0.41,0,4072.25,4072.25,0
'002347','2008-12-31',25494.20,25494.20,0,0,0,0,0,19439.60,15593.40,0,0,0,0,0,0,0,0,0,0,55.45,1339.53,1898.82,425.83,126.50,0,8.85,0,0,0,0,0,0,6063.50,1194.93,35.27,0,7223.16,948.64,0,6274.52,6274.52,0,0.80,0,0,6274.52,6274.52,0
'002347','2008-09-30',16668.60,16668.60,0,0,0,0,0,12667.10,9892.14,0,0,0,0,0,0,0,0,0,0,54.95,879.48,1370.37,324.68,145.50,0,8.85,0,0,0,0,0,0,4010.30,1154.93,32.25,0,5132.98,809.71,0,4323.27,4323.27,0,0,0,0,0,0,0
'002349','2008-12-31',23486.90,23486.90,0,0,0,0,0,20326.70,12861.20,0,0,0,0,0,0,0,0,0,0,240.36,3697.46,3050.33,346.48,130.86,0,0,0,0,0,0,0,0,3160.21,69.30,42.85,0,3186.67,570.33,0,2616.34,2616.32,0.01,0.44,0.44,0,2616.34,2616.32,0.01
'002349','2008-09-30',17682.40,17682.40,0,0,0,0,0,14779.10,9572.62,0,0,0,0,0,0,0,0,0,0,175.35,2694.14,1967.23,289.19,80.55,0,0,0,0,0,0,0,0,2903.37,46.25,36.83,0,2912.79,690.01,0,2222.78,2222.74,0.04,0.37,0.37,0,2222.78,2222.74,0.04
'002345','2008-12-31',44859.20,44859.20,0,0,0,0,0,39269.20,28952.10,0,0,0,0,0,0,0,0,0,0,94.31,7755.47,1792.76,579.70,94.87,0,65.20,0,0,0,0,0,0,5655.18,108.24,22.96,0,5740.46,528.55,0,5211.91,5134.06,77.85,0.57,0.57,0,5211.91,5134.06,77.85
'002345','2008-09-30',35280.40,35280.40,0,0,0,0,0,30889.90,23655.20,0,0,0,0,0,0,0,0,0,0,67.64,5405.92,1335.35,439.94,-14.18,-0.74,0,0,0,0,0,0,0,4389.81,107.00,22.86,0,4473.95,402.09,0,4071.85,4040.89,30.96,0.45,0.45,0,0,0,0
'002348','2008-12-31',29372.40,29372.40,0,0,0,0,0,23910.10,21037.90,0,0,0,0,0,0,0,0,0,0,0,584.06,1336.55,957.20,-5.69,0,0,0,0,0,0,0,0,5462.35,200.00,28.99,0,5633.36,867.98,0,4765.38,4765.38,0,0.43,0.43,0,4765.38,4765.38,0
'002348','2008-09-30',21422.50,21422.50,0,0,0,0,0,17564.90,15448.60,0,0,0,0,0,0,0,0,0,0,0,306.96,1041.21,765.43,2.77,0,0,0,0,0,0,0,0,3857.58,200.00,28.63,0,4028.95,1010.34,0,3018.61,3018.61,0,0.48,0.48,0,3018.61,3018.61,0
'002343','2008-12-31',114940.00,114940.00,0,0,0,0,0,108221.00,95065.60,0,0,0,0,0,0,0,0,0,0,362.76,3726.63,7020.43,1761.29,283.94,0,48.36,58.12,0,0,0,0,0,6767.28,859.90,217.95,43.72,7409.23,794.53,0,6614.70,4977.04,1637.66,0.67,0.67,0,6614.70,4977.04,1637.66
'002343','2008-09-30',88951.20,88951.20,0,0,0,0,0,83868.60,74022.80,0,0,0,0,0,0,0,0,0,0,228.50,2562.21,5474.04,1359.84,221.24,0,67.63,0,0,0,0,0,0,5150.26,733.69,149.38,0,5734.57,937.19,0,4797.37,3663.84,1133.54,0.49,0.49,0,4797.37,3663.84,1133.54
'002351','2008-12-31',67892.00,67892.00,0,0,0,0,0,59461.30,51889.30,0,0,0,0,0,0,0,0,0,0,195.53,3187.00,3768.97,775.04,-354.49,0,74.39,0,0,0,0,0,0,8505.09,40.55,123.89,7.80,8421.75,1463.07,0,6958.68,7003.33,-44.65,0.63,0.63,0,6958.68,7003.33,-44.65
'002351','2008-09-30',51066.90,51066.90,0,0,0,0,0,45457.20,39543.90,0,0,0,0,0,0,0,0,0,0,137.73,2423.48,2710.62,584.12,57.35,0,66.23,66.23,0,0,0,0,0,5675.96,28.91,112.68,0,5592.19,811.30,0,4780.89,4798.50,-17.61,0.43,0.43,0,4780.89,4798.50,-17.61
'002350','2008-12-31',48305.50,48305.50,0,0,0,0,0,41209.40,29180.20,0,0,0,0,0,0,0,0,0,0,368.95,7578.42,3315.81,410.06,356.01,0,0,0,0,0,0,0,0,7096.08,313.79,88.29,20.24,7321.58,1253.89,0,6067.69,5849.24,218.45,0.73,0.73,0,6067.69,5849.24,218.45
'002350','2008-09-30',29443.20,29443.20,0,0,0,0,0,26229.30,17541.30,0,0,0,0,0,0,0,0,0,0,169.25,5228.33,2374.46,302.43,613.56,0,0,0,0,0,0,0,0,3213.91,234.67,69.73,1.50,3378.85,874.24,0,2504.61,2371.41,133.20,0.30,0.30,0,2504.61,2371.41,133.20
'002353','2008-12-31',43942.40,43942.40,0,0,0,0,0,33359.30,29037.30,0,0,0,0,0,0,0,0,0,0,248.39,1947.13,1434.39,553.63,138.54,0,132.32,89.65,0,0,0,0,0,10715.30,635.14,54.34,0.12,11296.10,2274.43,0,9021.70,8788.24,233.46,1.03,1.03,-2.24,9019.46,8786.00,233.46
'002353','2008-09-30',26730.00,26730.00,0,0,0,0,0,20372.10,17400.00,0,0,0,0,0,0,0,0,0,0,206.68,1309.93,937.67,360.44,157.38,0,117.20,74.54,0,0,0,0,0,6475.10,621.08,54.12,219.23,7042.06,1575.86,0,5466.21,5327.79,138.42,0.62,0.62,-3.08,5463.13,5324.71,138.42
'002354','2008-12-31',28577.30,28577.30,0,0,0,0,0,26026.70,23409.70,0,0,0,0,0,0,0,0,0,0,5.63,568.81,1042.51,1000.05,0,0,0,0,0,0,0,0,0,2550.54,1082.27,9.60,0,3623.21,347.77,0,3275.43,3152.71,122.72,0.45,0.45,0,3275.43,3152.71,122.72
'002352','2008-12-31',39293.60,39293.60,0,0,0,0,0,34814.60,30871.70,0,0,0,0,0,0,0,0,0,0,106.96,2105.09,991.06,645.38,94.42,0,0,0,0,0,0,0,0,4478.94,57.53,12.24,0,4524.23,365.81,0,4158.42,4158.42,0,0.71,0.71,0,4158.42,4158.42,0
'002352','2008-09-30',28790.10,28790.10,0,0,0,0,0,25451.00,22645.00,0,0,0,0,0,0,0,0,0,0,91.94,1498.93,731.76,459.16,24.24,0,0,0,0,0,0,0,0,3339.04,68.91,10.52,0,3397.43,525.28,0,2872.15,2872.15,0,0.49,0.49,0,2872.15,2872.15,0
'002355','2008-12-31',98327.50,98327.50,0,0,0,0,0,91271.40,85698.30,0,0,0,0,0,0,0,0,0,0,311.51,2760.12,1650.28,686.91,164.23,-18.28,17.21,0,0,0,0,0,0,7055.00,18.67,16.43,0,7057.24,1777.36,0,5279.88,5161.35,118.53,0.33,0.33,0,5279.88,5161.35,118.53
'002355','2008-09-30',83723.50,83723.50,0,0,0,0,0,77530.60,72736.20,0,0,0,0,0,0,0,0,0,0,249.67,2108.26,1144.98,546.15,745.25,-18.28,17.21,0,0,0,0,0,0,6191.91,18.67,16.43,0,6194.15,1572.77,0,4621.37,4537.31,84.06,0.29,0.29,0,0,0,0
'002357','2008-12-31',13743.30,13743.30,0,0,0,0,0,9628.91,5886.79,0,0,0,0,0,0,0,0,0,0,633.13,24.52,3204.47,242.61,-362.61,0,1.66,1.66,0,0,0,0,0,4116.02,212.70,543.51,4.62,3785.21,642.26,0,3142.96,2887.81,255.15,0.48,0.48,71.30,3214.25,2951.38,262.87
'002357','2008-09-30',10048.30,10048.30,0,0,0,0,0,7055.22,4323.93,0,0,0,0,0,0,0,0,0,0,463.43,22.31,2285.08,159.60,-199.13,0,-0.30,0,0,0,0,0,0,2992.79,183.09,526.51,442.78,2649.36,543.86,0,2105.50,1900.17,205.33,0,0,0,0,0,0
